着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,タイガーアチーヴ,牡3,56,松山弘平,1:26.6,,5.4,2,452(+14),[西] 大橋勇樹
2,1,1,メイショウカササギ,牝3,54,四位洋文,1:26.7,3/4,3.8,1,464(+2),[西] 木原一良
3,3,5,ニホンピロコレール,牡3,56,小牧太,1:27.2,3,8.7,5,476(-2),[西] 服部利之
4,6,11,エルマスフエルテ,牡3,55,加藤祥太,1:27.3,1/2,15.1,7,456(-4),[西] 羽月友彦
5,7,14,ラー,牡3,56,高倉稜,1:27.4,3/4,134.4,13,426(-4),[西] 田所秀孝
6,2,3,オグリクロノス,牡3,56,池添謙一,1:27.7,2,7.1,3,452(-2),[西] 松永昌博
7,2,4,クリノオンリーワン,牝3,52,富田暁,1:27.7,ハナ,15.1,8,430(0),[西] 谷潔
8,3,6,タイセイレオーネ,牡3,56,酒井学,1:27.7,アタマ,11.2,6,472(0),[西] 松下武士
9,6,12,グランプリワン,牡3,55,坂井瑠星,1:27.8,3/4,17.8,10,466(+2),[西] 荒川義之
10,1,2,ジャコエマリックン,牡3,56,柴山雄一,1:27.9,1/2,28.7,12,448(-8),[西] 高橋義忠
11,4,8,テイエムウインド,牡3,56,国分恭介,1:28.1,1.1/4,139.5,14,484(-2),[西] 五十嵐忠
12,5,9,タイキマイスター,牡3,56,荻野琢真,1:28.2,1/2,28.1,11,482(-2),[西] 寺島良
13,7,13,エルガナドール,牝3,54,和田竜二,1:28.8,3.1/2,8.4,4,456(+6),[西] 安田翔伍
14,8,16,ピエナガウディ,牡3,56,秋山真一,1:29.6,5,176.8,16,448(-8),[西] 奥村豊
15,8,15,コールドストーン,牡3,56,松若風馬,1:29.6,クビ,159.5,15,470(-2),[西] 小崎憲
16,4,7,ウマカモン,セ3,56,中谷雄太,1:29.7,1/2,16.7,9,492(+12),[西] 谷潔
