着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,ダイメイコリーダ,牡2,55,池添謙一,1:54.9,,23.5,8,466(-2),[西] 森田直行
2,6,11,フレイムウィングス,牡2,55,菱田裕二,1:55.4,3,9.3,4,482(+16),[西] 岡田稲男
3,2,4,スマートコマンダー,牡2,55,藤井勘一,1:55.4,クビ,3.4,1,476(-2),[西] 安田隆行
4,5,9,ペルルドール,牝2,53,坂井瑠星,1:55.4,クビ,7.2,3,478(-6),[西] 矢作芳人
5,6,12,パイプライナー,牡2,55,松山弘平,1:56.1,4,40.6,11,502(-8),[西] 杉山晴紀
6,4,8,クリノヴジュアル,牡2,55,岩田康誠,1:56.2,クビ,12.9,6,474(0),[西] 川村禎彦
7,1,2,ペイダート,牡2,55,和田竜二,1:56.8,3.1/2,14.9,7,482(+2),[西] 石坂正
8,4,7,ナムラカミカゼ,牡2,55,藤岡康太,1:57.2,2.1/2,68.9,13,470(+2),[西] 村山明
9,7,14,メイショウオーギシ,牡2,55,太宰啓介,1:57.5,2,33.4,9,478(0),[西] 飯田祐史
10,8,16,タマモパッション,牝2,54,三浦皇成,1:58.3,5,4.4,2,478(+8),[西] 大橋勇樹
11,8,15,サマーソルト,牡2,55,川島信二,1:58.4,3/4,124.1,15,494(-4),[西] 加用正
12,3,5,コンゴウレイワ,牝2,54,松若風馬,1:58.7,1.3/4,80.2,14,454(+14),[西] 佐々木晶
13,7,13,メイケイカガヤキ,牡2,55,国分恭介,1:59.5,5,244.5,16,480(+6),[西] 中竹和也
14,3,6,サワーソップ,牝2,54,大野拓弥,1:59.6,クビ,53.5,12,434(+2),[西] 高柳大輔
15,1,1,ビービージャッカル,牡2,54,川又賢治,2:00.1,3,38.4,10,496(-2),[西] 加用正
16,2,3,ワークアウト,牝2,54,横山典弘,2:01.3,7,9.6,5,462(+2),[西] 昆貢
