着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,6,ヒストリーメイカー,牡5,57,畑端省吾,1:54.1,,26.8,6,540(-12),[西] 作田誠二
2,8,11,シンハラージャ,牡4,56,浜中俊,1:54.1,クビ,3.1,2,444(-6),[西] 石坂正
3,6,7,シップーコウライ,牡7,57,福永祐一,1:54.7,3.1/2,2.3,1,480(-2),[西] 野中賢二
4,7,9,ウインネプチューン,牡4,56,松山弘平,1:55.3,3.1/2,41.1,7,490(-8),[西] 飯田雄三
5,1,1,ダノンインパルス,牡4,56,田中健,1:55.7,2.1/2,8.4,4,484(+4),[西] 佐々木晶
6,3,3,チャーチタウン,牡4,56,水口優也,1:55.7,クビ,19.2,5,520(0),[西] 田所秀孝
7,7,8,サージュミノル,牡4,56,三浦皇成,1:55.7,ハナ,4.0,3,484(+8),[西] 本田優
8,8,10,サイモンサーマル,セ4,56,川須栄彦,1:55.7,ハナ,292.2,11,490(+2),[西] 梅田智之
9,4,4,メイショウテンモン,牡4,56,古川吉洋,1:56.0,1.3/4,89.7,9,516(+6),[西] 松永昌博
10,2,2,アースシンフォニー,セ7,57,国分恭介,1:56.1,1/2,55.0,8,486(0),[西] 高橋亮
11,5,5,クリノアパッチ,牡5,57,森一馬,1:57.5,9,290.7,10,446(+12),[西] 作田誠二
