着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,ヒロシゲゴールド,牡4,56,松田大作,1:10.6,,10.9,4,474(+2),[西] 北出成人
2,5,9,レッドランサー,牡4,56,戸崎圭太,1:11.5,5,17.8,7,460(-4),[西] 中内田充
3,8,15,クリノケンリュウ,牡5,56,義英真,1:11.9,2.1/2,16.3,6,498(+2),[西] 藤沢則雄
4,5,10,ソリストサンダー,牡4,53,西村淳也,1:11.9,クビ,11.1,5,474(+8),[西] 高柳大輔
5,3,5,メイショウジーク,牡5,57,藤岡佑介,1:12.0,1/2,2.7,1,488(+2),[西] 中内田充
6,7,14,タガノプレトリア,牡4,56,藤岡康太,1:12.1,1/2,7.2,3,460(+6),[西] 宮徹
7,6,12,スナークライデン,牡5,57,和田竜二,1:12.1,クビ,47.1,11,490(+2),[西] 川村禎彦
8,1,2,ブリッジオーヴァー,牝5,55,北村友一,1:12.1,ハナ,3.9,2,474(-8),[西] 安田翔伍
9,3,6,ダノンメモリー,セ6,57,秋山真一,1:12.5,2.1/2,19.5,8,538(-2),[西] 松田国英
10,2,4,カスタネアエメ,牡4,54,富田暁,1:12.8,1.3/4,71.2,13,488(0),[西] 角田晃一
11,1,1,ホイールバーニング,牡6,57,浜中俊,1:12.9,3/4,29.0,10,536(+4),[西] 牧田和弥
12,8,16,ニホンピロマドン,牡4,56,小牧太,1:13.0,1/2,283.6,15,512(+8),[西] 服部利之
13,7,13,スリーヘリオス,牡4,56,国分恭介,1:13.2,1.1/4,57.1,12,498(+8),[西] 村山明
14,6,11,グランデミノル,牝4,54,酒井学,1:13.4,1.1/4,21.7,9,500(+8),[西] 本田優
15,4,7,サンマルミヤビ,牝4,54,柴山雄一,1:13.8,2.1/2,296.4,16,434(-14),[西] 牧浦充徳
16,4,8,オーラロード,セ4,56,鮫島克駿,1:14.6,5,248.2,14,466(-8),[西] 庄野靖志
