着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,シンゼンマックス,牡3,56,秋山真一,1:25.6,,3.2,2,480(-2),[西] 飯田祐史
2,6,11,ノヴェッラ,牝3,54,北村友一,1:26.9,8,2.0,1,478(+4),[西] 安田隆行
3,5,9,カリッサ,牝3,54,岩田康誠,1:26.9,クビ,7.2,3,408(+2),[西] 佐々木晶
4,7,14,メイショウイギョク,牡3,56,太宰啓介,1:27.0,1/2,26.7,7,474(0),[西] 坂口正則
5,4,7,メイショウカササギ,牝3,54,四位洋文,1:27.1,3/4,14.1,4,462(-2),[西] 木原一良
6,6,12,エイシンオルデン,牝3,53,坂井瑠星,1:27.1,ハナ,109.0,12,446(-12),[西] 松元茂樹
7,1,1,クリノライジン,牡3,54,富田暁,1:27.2,アタマ,35.3,8,486(+6),[西] 荒川義之
8,8,15,ニホンピロコレール,牡3,56,小牧太,1:27.4,1.1/4,25.9,6,478(+2),[西] 服部利之
9,5,10,ハイワールド,牡3,56,小崎綾也,1:27.7,2,41.5,9,424(+10),[西] 小崎憲
10,3,6,アイスバーグアリー,牝3,54,川田将雅,1:27.8,1/2,15.0,5,430(0),[西] 中内田充
11,1,2,ベストクィーン,牝3,54,松若風馬,1:27.8,アタマ,53.2,10,416(-2),[西] 西橋豊治
12,7,13,タガノシュトラール,牡3,56,松山弘平,1:28.2,2.1/2,86.7,11,476(+8),[西] 鈴木孝志
13,8,16,ブラックエヴァン,牡3,53,服部寿希,1:29.1,5,353.7,16,458(+8),[西] 森秀行
14,3,5,パープルカムカム,牡3,56,柴田未崎,1:29.5,2.1/2,335.7,15,420(+12),[西] 飯田雄三
15,4,8,ビーサルー,牝3,51,西村淳也,1:30.0,3,256.6,14,422(+16),[西] 高柳大輔
16,2,3,トーヨーダッシュ,牡3,56,柴山雄一,1:30.6,3.1/2,237.9,13,472(-2),[西] 鈴木孝志
