着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,10,ノーブルカリナン,牝4,54,Ｍ．デム,1:49.0,,2.0,1,456(+26),[西] 友道康夫
2,7,12,ジョーアラビカ,牡5,57,松若風馬,1:49.5,3,22.2,6,514(+12),[西] 沖芳夫
3,7,13,デクレアラー,牡4,54,富田暁,1:49.5,ハナ,22.1,5,474(+6),[西] 鮫島一歩
4,8,14,ムーンライトナイト,牝4,54,菱田裕二,1:49.6,1/2,20.5,4,444(+4),[東] 久保田貴
5,5,8,ウインルチル,牝4,54,高倉稜,1:49.7,1/2,129.8,13,436(-2),[西] 奥村豊
6,3,5,ミエノウインウイン,セ4,56,和田竜二,1:49.8,1/2,4.1,2,478(-2),[西] 高橋亮
7,8,15,エスペランサルル,牝7,55,国分恭介,1:49.9,3/4,303.8,15,438(+6),[西] 西橋豊治
8,5,9,アスタービーナス,牝4,53,坂井瑠星,1:50.0,3/4,25.3,8,406(0),[西] 松元茂樹
9,6,11,スラッシュメタル,牡4,56,岩田康誠,1:50.1,クビ,4.7,3,446(0),[西] 西村真幸
10,4,7,ダノンクライム,牡5,57,松山弘平,1:50.1,クビ,23.4,7,528(-3),[西] 寺島良
11,1,1,ダイシンカレラ,牡7,57,酒井学,1:51.1,6,79.6,12,490(0),[西] 庄野靖志
12,2,3,ニシノベースマン,牡4,56,浜中俊,1:51.3,1.1/4,157.9,14,458(+4),[西] 森秀行
13,4,6,プロキシマ,牝5,55,池添謙一,1:51.4,3/4,36.9,9,490(+20),[西] 池江泰寿
14,3,4,アグネススターダム,牡6,57,岩崎翼,1:51.5,3/4,73.4,11,470(+4),[西] 河内洋
15,2,2,アンセム,牡5,57,秋山真一,1:52.3,5,39.5,10,474(-6),[西] 野中賢二
