着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,タイセイブレーク,セ5,57,池添謙一,1:07.7,,5.4,2,492(0),[西] 浜田多実
2,5,10,タイセイアベニール,牡4,57,浜中俊,1:07.8,1/2,5.4,3,484(+4),[西] 西村真幸
3,2,4,ワールドフォーラブ,牝5,55,和田竜二,1:07.9,1/2,10.7,6,458(+8),[西] 音無秀孝
4,6,12,ヒロイックアゲン,牝5,55,古川吉洋,1:08.1,1.1/4,13.6,8,486(+10),[東] 加藤和宏
5,1,2,トンボイ,牝4,55,酒井学,1:08.1,クビ,8.7,4,426(+2),[西] 西園正都
6,4,7,シンデレラメイク,牝4,55,藤岡康太,1:08.2,1/2,4.9,1,488(0),[西] 鮫島一歩
7,5,9,モンテヴェルデ,牡5,57,四位洋文,1:08.3,クビ,18.6,10,472(0),[西] 昆貢
8,3,6,ディアボレット,牝4,55,国分優作,1:08.5,1.1/4,37.2,11,456(+4),[西] 加用正
9,3,5,ミスエルテ,牝5,55,アヴドゥ,1:08.5,ハナ,9.8,5,466(+4),[西] 池江泰寿
10,4,8,ウインハートビート,牡6,54,三津谷隼,1:08.6,1/2,256.6,16,504(+2),[西] 宮本博
11,7,14,メイショウツバキ,牝4,55,小牧太,1:08.8,1,51.9,13,452(+2),[西] 西橋豊治
12,1,1,パッションチカ,牝5,55,国分恭介,1:08.8,ハナ,110.9,15,444(+2),[西] 田所秀孝
13,8,15,フナウタ,牝5,55,松山弘平,1:08.8,クビ,12.6,7,468(0),[西] 今野貞一
14,7,13,トウカイレーヌ,牝5,55,中井裕二,1:08.8,アタマ,15.4,9,428(-6),[西] 安田隆行
15,8,16,コウエイダリア,牝5,54,森裕太朗,1:09.3,3,59.3,14,502(+4),[西] 山内研二
16,6,11,ベルカプリ,牝5,52,亀田温心,1:09.6,1.3/4,40.4,12,468(0),[西] 安田隆行
