着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,6,モーニングサン,牡3,56,武豊,1:55.3,,18.0,8,452(+4),[西] 橋口慎介
2,8,14,アイタイ,牡3,56,松山弘平,1:55.3,クビ,6.9,3,508(+6),[西] 中竹和也
3,1,1,アイキャンテーラー,牡3,56,浜中俊,1:55.9,3.1/2,8.4,5,480(+2),[西] 飯田雄三
4,5,9,リヴィエラ,牡3,56,和田竜二,1:56.1,1.1/4,3.6,1,506(+2),[西] 渡辺薫彦
5,8,15,スターリーパレード,牡3,56,小崎綾也,1:56.2,クビ,12.2,6,484(0),[西] 西村真幸
6,7,12,オーマオ,牡3,56,藤岡康太,1:56.5,1.3/4,14.5,7,444(0),[西] 村山明
7,6,10,セイウンスクープ,牡3,55,川又賢治,1:57.1,4,157.6,13,534(+18),[西] 吉村圭司
8,7,13,コンバージェンス,牡3,56,戸崎圭太,1:57.5,2.1/2,18.9,9,478(-4),[西] 岡田稲男
9,3,4,シゲルダイヤ,牡3,56,松若風馬,1:57.9,2.1/2,52.0,10,508(+36),[西] 鈴木孝志
10,5,8,ブラックアイドタフ,牡3,56,藤岡佑介,1:58.2,1.1/2,7.8,4,460(+4),[西] 松永幹夫
11,6,11,レッドコンシール,牝3,54,酒井学,1:58.7,3,199.6,14,464(+2),[西] 西園正都
12,4,7,トップアスリート,牡3,56,池添謙一,1:59.0,1.3/4,3.7,2,484(+8),[西] 池添学
13,3,5,カトルジュール,牡3,53,西村淳也,2:00.4,8,70.3,11,458(+6),[西] 角田晃一
14,2,2,ヤマニンアネッリ,牝3,54,柴山雄一,2:02.7,大,104.6,12,434(0),[西] 浅見秀一
15,2,3,エムテイロード,牡3,56,古川吉洋,2:04.5,大,255.4,15,484(+8),[西] 谷潔
