着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,ハクサンペリー,牡4,56,岩田康誠,2:01.8,,3.4,2,494(-2),[西] 寺島良
2,1,1,アールスター,牡4,56,松若風馬,2:02.0,1.1/2,4.2,3,518(+8),[西] 杉山晴紀
3,7,14,イベリア,牡4,56,福永祐一,2:02.3,1.3/4,2.5,1,504(+4),[西] 橋田満
4,4,8,グーテンターク,牡4,56,和田竜二,2:02.4,クビ,5.0,4,494(-4),[西] 石坂正
5,2,4,クードロア,牝4,54,北村友一,2:02.8,2.1/2,168.7,12,438(0),[西] 斉藤崇史
6,3,5,ブリーズスズカ,牡6,56,加藤祥太,2:02.9,クビ,322.3,14,476(-2),[西] 大橋勇樹
7,5,9,エクスパートラン,牡4,56,小崎綾也,2:03.0,3/4,119.7,10,462(+4),[西] 小崎憲
8,3,6,キングサムソン,牡7,57,小牧太,2:03.0,クビ,39.2,6,490(+10),[西] 大橋勇樹
9,8,15,ガッツィーソート,牡4,56,松山弘平,2:03.1,3/4,31.8,5,506(-2),[西] 鈴木孝志
10,8,16,クリノカポネ,セ4,56,古川吉洋,2:03.1,ハナ,55.3,7,448(+2),[西] 谷潔
11,7,13,ハギノセゾン,牝8,53,富田暁,2:03.2,クビ,326.2,15,498(+2),[西] 鮫島一歩
12,1,2,ミトノクイーン,牝4,53,義英真,2:03.2,クビ,65.7,8,480(+10),[西] 田所秀孝
13,6,12,ウインプルミエ,牝5,54,荻野極,2:03.4,1.1/4,156.3,11,452(0),[西] 飯田雄三
14,2,3,メイショウバルコラ,牡4,55,川又賢治,2:03.5,1/2,66.0,9,524(+10),[西] 藤沢則雄
15,5,10,ビップベリンダ,牝4,54,鮫島克駿,2:03.8,2,396.8,16,498(-8),[西] 松下武士
16,6,11,アースシンフォニー,セ7,57,太宰啓介,2:03.9,クビ,182.4,13,486(+6),[西] 高橋亮
