着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,スピンドクター,セ4,56,国分恭介,1:54.2,,4.4,2,470(-2),[西] 野中賢二
2,6,12,イラプション,セ4,56,川島信二,1:54.3,3/4,14.5,7,544(+16),[西] 宮本博
3,8,15,テイエムギフテッド,牡4,55,坂井瑠星,1:54.4,クビ,10.4,5,466(+2),[西] 五十嵐忠
4,4,8,ディープスピリッツ,牡5,57,池添謙一,1:54.7,1.3/4,18.6,9,480(+4),[西] 羽月友彦
5,7,14,マースゴールド,牡4,56,和田竜二,1:54.7,クビ,12.6,6,466(+4),[西] 佐々木晶
6,5,9,デュアルウィールド,牝4,54,松山弘平,1:55.0,1.3/4,56.6,14,506(+11),[西] 森田直行
7,6,11,ランドジュピター,牡5,57,柴山雄一,1:55.0,クビ,8.8,4,460(+6),[西] 安達昭夫
8,1,1,マンナム,牡4,54,富田暁,1:55.3,1.3/4,36.7,11,494(-2),[西] 西村真幸
9,5,10,ダノンテアトロ,牡4,56,菱田裕二,1:55.5,1.1/4,8.3,3,476(+2),[西] 高橋康之
10,8,16,エイシンクリック,牡5,57,岩田康誠,1:55.5,クビ,3.4,1,472(-2),[西] 坂口正則
11,3,5,ブルベアパンサー,牡5,57,小牧太,1:55.8,1.3/4,24.4,10,482(-6),[西] 沖芳夫
12,2,4,ウォーターミリオン,牡6,54,服部寿希,1:55.9,3/4,312.0,16,454(+6),[西] 田所秀孝
13,3,6,ラドルクス,牝4,54,浜中俊,1:56.4,3,95.6,15,492(-4),[西] 安達昭夫
14,7,13,ティモシーブルー,牡5,56,加藤祥太,1:56.5,3/4,42.4,12,484(0),[西] 中尾秀正
15,1,2,ネクストステップ,牡4,56,松若風馬,1:56.6,クビ,15.5,8,528(-7),[西] 音無秀孝
16,2,3,ウインネプチューン,牡4,56,高倉稜,1:58.0,9,54.3,13,498(+6),[西] 飯田雄三
