着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,カレンカカ,牡5,54,斎藤新,1:51.7,,4.4,1,504(+10),[西] 安田隆行
2,4,7,マイネルオスカル,牡4,57,幸英明,1:52.2,3,15.1,8,490(-2),[西] 長谷川浩
3,2,3,エルデュクラージュ,セ5,57,北村友一,1:52.6,2.1/2,7.5,4,498(+10),[西] 池添学
4,3,5,サザンブリーズ,牡5,57,岩田康誠,1:52.7,1/2,14.6,7,530(+8),[西] 橋口慎介
5,4,8,ブリーズスズカ,牡6,56,加藤祥太,1:52.8,1/2,102.1,13,462(-2),[西] 大橋勇樹
6,7,13,タマモカトレア,牝4,55,藤岡佑介,1:52.9,クビ,8.9,5,480(-6),[西] 木原一良
7,6,11,マイネルカイノン,牡4,57,シュタル,1:52.9,クビ,6.0,3,504(-2),[西] 宮徹
8,2,4,テイエムチューハイ,牡5,57,国分恭介,1:53.2,1.1/2,15.3,9,460(+6),[西] 五十嵐忠
9,5,9,ヴォカツィオーネ,牝5,55,和田竜二,1:53.3,クビ,114.3,14,464(-4),[西] 田所秀孝
10,7,14,グーテンターク,牡4,57,武豊,1:53.9,3.1/2,17.9,10,492(0),[西] 石坂正
11,5,10,アスターゴールド,牡5,57,田中健,1:54.0,1/2,11.7,6,502(+6),[西] 南井克巳
12,3,6,キングフォルテ,牡4,57,小牧太,1:54.0,アタマ,33.6,12,532(+2),[西] 加用正
13,8,16,ナムラヘラクレス,牡5,57,松山弘平,1:54.6,3.1/2,5.4,2,484(-4),[西] 村山明
14,6,12,ナリタゴールド,セ7,57,福永祐一,1:54.7,1/2,31.8,11,426(0),[西] 松永昌博
15,1,2,ニホンピロマドン,牡4,57,藤懸貴志,1:55.0,2,207.0,16,532(+5),[西] 服部利之
16,8,15,マイアフェクション,牡5,57,岩崎翼,1:55.1,クビ,122.2,15,464(-2),[西] 石橋守
