着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,8,リリーモントルー,牡5,57,池添謙一,1:45.4,,5.7,2,442(+4),[西] 池添兼雄
2,4,5,ドゥオーモ,牡6,57,藤岡佑介,1:45.4,クビ,10.1,5,478(+2),[西] 野中賢二
3,5,6,ソシアルクラブ,牝4,55,ルメール,1:45.9,3,1.9,1,470(+6),[西] 池添学
4,1,1,ムーンザムーン,牝5,55,川田将雅,1:46.2,2,14.3,6,486(+10),[西] 大久保龍
5,3,3,アグネススターダム,牡6,57,岩崎翼,1:46.3,クビ,57.8,10,456(-14),[西] 河内洋
6,5,7,ジンゴイスト,牡4,56,坂井瑠星,1:46.3,クビ,7.4,3,506(-1),[西] 矢作芳人
7,8,12,アドマイヤクィーン,牝4,55,北村友一,1:46.5,1.1/4,23.4,7,472(+2),[西] 須貝尚介
8,4,4,ディープスピリッツ,牡5,57,酒井学,1:46.5,ハナ,24.6,8,466(-2),[西] 羽月友彦
9,7,11,ゲイルバローズ,牡5,57,松山弘平,1:46.7,1.1/4,82.9,11,440(-6),[西] 上村洋行
10,7,10,フォンス,牡6,57,浜中俊,1:46.8,3/4,50.8,9,472(+2),[西] 武幸四郎
11,6,9,インヴィクタ,牡5,57,シュタル,1:47.0,1,8.2,4,486(-2),[西] 友道康夫
12,2,2,ペプチドシャプネス,牡4,57,松田大作,1:47.4,2.1/2,246.5,13,486(-6),[西] 木原一良
13,8,13,クレスコブレイブ,牡5,57,藤懸貴志,1:52.4,大,194.3,12,518(0),[西] 飯田雄三
