着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,キムケンドリーム,牝2,54,ルメール,2:03.1,,12.9,5,444(0),[西] 西村真幸
2,4,7,ベーリーオクルス,牝2,54,松山弘平,2:03.4,2,32.1,7,486(0),[西] 橋口慎介
3,8,14,ディープボンド,牡2,55,和田竜二,2:03.5,1/2,9.6,4,486(0),[西] 大久保龍
4,1,1,ソフトフルート,牝2,54,福永祐一,2:03.5,クビ,6.5,3,468(0),[西] 松田国英
5,5,9,レッドラトゥール,牡2,55,Ｍ．デム,2:03.6,クビ,15.8,6,478(0),[西] 庄野靖志
6,6,11,ディープキング,牡2,55,武豊,2:03.9,2,4.4,2,466(0),[西] 藤原英昭
7,6,10,ホウオウエクレール,牡2,55,菱田裕二,2:04.3,2.1/2,46.2,10,486(0),[西] 宮徹
8,3,4,ユメイッキ,牡2,55,四位洋文,2:04.5,1.1/4,36.9,8,440(0),[西] 武英智
9,7,13,ロナウド,牡2,55,松若風馬,2:04.9,2.1/2,126.3,12,408(0),[西] 鮫島一歩
10,4,6,クリノキングボス,牡2,55,古川吉洋,2:05.1,1.1/2,45.9,9,462(0),[西] 南井克巳
11,7,12,オーロラテーラー,牝2,54,幸英明,2:05.5,2,154.9,13,488(0),[西] 森田直行
12,3,5,ベルラガッツォ,牡2,55,川田将雅,2:06.2,4,2.3,1,484(0),[西] 中内田充
13,5,8,パイナポー,牡2,55,藤岡康太,2:06.9,4,86.1,11,436(0),[西] 中竹和也
14,2,2,チェーロ,牡2,55,藤懸貴志,2:08.1,7,188.1,14,476(0),[西] 奥村豊
15,8,15,キョウワビースト,牡2,55,鮫島良太,2:10.3,大,208.5,15,516(0),[西] 飯田雄三
