着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,ロイヤルバローズ,牡4,57,浜中俊,1:24.3,,3.3,1,464(-2),[西] 角居勝彦
2,7,13,メイショウテツワン,牡4,54,亀田温心,1:25.1,5,10.0,5,514(-4),[西] 中内田充
3,5,10,エイシンネメシス,牝4,55,武豊,1:25.1,クビ,7.1,4,476(+10),[西] 奥村豊
4,4,8,エールショー,牡4,57,藤岡康太,1:25.3,3/4,60.5,11,482(-4),[西] 鈴木孝志
5,4,7,メイショウオオヅツ,牡5,57,岡田祥嗣,1:25.4,1/2,23.2,8,534(-14),[西] 河内洋
6,5,9,アシャカリアン,牡5,57,幸英明,1:25.6,1.1/4,4.6,2,486(-4),[西] 大根田裕
7,7,14,トウカイシュテルン,牝5,55,国分優作,1:25.8,1,15.1,6,490(+2),[西] 坂口智康
8,2,4,ホノルア,牡5,57,岩崎翼,1:26.2,2.1/2,72.3,13,486(+8),[西] 西橋豊治
9,6,11,イイデファイナル,牡5,57,池添謙一,1:26.3,クビ,4.6,3,516(+2),[西] 北出成人
10,8,16,ピラミッドファラオ,牡4,57,藤井勘一,1:26.3,クビ,38.3,9,494(-6),[西] 安達昭夫
11,6,12,ネクストステップ,牡4,57,松若風馬,1:26.4,1/2,112.6,15,530(+2),[西] 音無秀孝
12,8,15,ナイトジュレップ,牡4,57,柴田大知,1:26.8,2,169.2,16,482(-2),[西] 石坂公一
13,3,6,ダノンスターズ,牡5,57,国分恭介,1:26.9,3/4,105.0,14,450(-4),[西] 橋口慎介
14,1,1,ペガッソ,牡4,57,古川吉洋,1:26.9,ハナ,49.2,10,502(+2),[西] 谷潔
15,3,5,メイクグローリー,セ5,57,竹之下智,1:27.8,5,16.8,7,466(+4),[西] 武英智
16,1,2,センティフォリア,牝4,55,酒井学,1:28.1,1.3/4,66.5,12,430(-6),[西] 田所秀孝
