着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,6,オーマイダーリン,牝2,54,武豊,1:35.3,,4.6,2,462(0),[西] 河内洋
2,6,12,パリスデージー,牝2,54,マーフィ,1:35.5,1.1/2,4.3,1,432(0),[西] 高野友和
3,1,2,ヒルノエドワード,牡2,55,古川吉洋,1:35.6,3/4,11.6,5,482(-2),[西] 昆貢
4,7,14,メイショウチタン,牡2,55,松山弘平,1:35.7,1/2,15.6,7,470(+8),[西] 本田優
5,1,1,タイセイメガロス,牡2,54,坂井瑠星,1:35.8,1/2,24.1,11,448(+2),[西] 西村真幸
6,7,13,リノキアナ,牝2,54,幸英明,1:36.0,1.1/4,91.8,12,442(-6),[西] 谷潔
7,8,16,トゥモローマーチ,セ2,55,藤岡康太,1:36.0,クビ,321.5,16,458(-2),[西] 渡辺薫彦
8,5,9,ユメイッキ,牡2,55,岩田康誠,1:36.3,1.3/4,24.1,10,440(0),[西] 武英智
9,6,11,ジルジェンティ,牝2,54,ルメール,1:36.4,3/4,6.6,3,460(+6),[西] 橋田満
10,2,3,エピデンドラム,牝2,54,菱田裕二,1:36.4,アタマ,15.6,8,446(-8),[西] 高橋康之
11,8,15,メイショウシュート,牡2,55,太宰啓介,1:36.4,アタマ,162.7,14,452(-10),[西] 石橋守
12,4,8,フォーテ,牡2,55,北村友一,1:36.6,1.1/4,7.1,4,482(+2),[西] 藤原英昭
13,2,4,サウンドレベッカ,牝2,54,福永祐一,1:36.8,1.1/4,22.3,9,446(+2),[西] 安達昭夫
14,3,5,マルガリーテース,牝2,54,Ｍ．デム,1:36.9,1/2,13.0,6,474(-6),[西] 中竹和也
15,4,7,アイファーブルー,牡2,55,松若風馬,1:36.9,クビ,112.7,13,474(+4),[西] 西橋豊治
16,5,10,スカイボルト,牡2,55,池添謙一,1:39.6,大,235.7,15,434(+2),[西] 北出成人
