着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,アールジオール,牡3,56,松山弘平,1:55.6,,3.0,1,518(+18),[西] 中竹和也
2,7,14,ヒッチコック,牡3,56,国分恭介,1:56.1,3,9.7,5,494(+2),[西] 中竹和也
3,4,8,モサ,牡3,54,森裕太朗,1:56.2,1/2,17.7,7,494(+30),[西] 角田晃一
4,6,12,タウィーザ,牡3,56,北村友一,1:56.9,4,6.2,4,494(0),[西] 安田隆行
5,2,4,ウインプラウド,牡3,56,川田将雅,1:57.1,1,4.6,2,482(+2),[西] 西園正都
6,8,15,ショウナンアリババ,牡3,56,岩田康誠,1:57.1,クビ,5.9,3,468(+2),[西] 高橋義忠
7,3,6,プライムシスター,牝3,54,福永祐一,1:57.2,クビ,10.6,6,488(+4),[西] 西村真幸
8,6,11,シイチ,牡3,53,服部寿希,1:57.2,クビ,399.2,16,450(-4),[西] 森秀行
9,5,10,タニノシェクハンド,牡3,56,小崎綾也,1:57.3,1/2,242.8,15,480(+2),[西] 村山明
10,2,3,イシュタルゲート,牡3,55,川又賢治,1:57.3,クビ,19.1,8,508(+2),[西] 高野友和
11,7,13,ファインスティール,牝3,54,松若風馬,1:57.4,クビ,33.9,9,510(-6),[西] 高柳大輔
12,3,5,ビップゼロワン,牡3,56,国分優作,1:57.4,ハナ,71.9,10,472(+12),[西] 松下武士
13,5,9,ダンツスピリット,牡3,56,小林徹弥,1:57.5,1/2,194.6,13,476(0),[西] 山内研二
14,4,7,ヒリュウコウスイ,牡3,56,鮫島良太,1:57.7,1.1/4,176.8,12,516(+16),[西] 西橋豊治
15,8,16,クリノイカズチオー,牡3,53,西村淳也,1:57.8,1/2,172.4,11,418(-8),[西] 田所秀孝
16,1,2,ペイシャジョーダン,牡3,56,古川吉洋,1:59.4,10,205.0,14,452(-6),[西] 坂口正則
