着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,5,クラヴェル,牝2,54,藤岡康太,1:35.2,,5.5,4,424(0),[西] 安田翔伍
2,7,10,クレデンザ,牝2,54,川田将雅,1:35.6,2.1/2,7.0,5,442(0),[西] 中内田充
3,7,11,タンジェリンムーン,牝2,54,北村友一,1:35.9,2,10.9,6,420(0),[西] 松永昌博
4,5,6,タマモカガヤキ,牝2,54,池添謙一,1:36.0,3/4,4.6,2,446(0),[西] 池添兼雄
5,5,7,ルミリンナ,牝2,54,国分恭介,1:36.1,1/2,84.3,12,424(0),[西] 大根田裕
6,3,3,ミスビアンカ,牝2,54,岩田康誠,1:36.4,2,4.0,1,448(0),[西] 高橋義忠
7,8,13,タガノアマルフィ,牝2,54,川島信二,1:36.6,1.1/4,61.2,10,422(0),[西] 加用正
8,1,1,ミツルグロウ,牝2,54,松山弘平,1:36.9,1.3/4,46.2,8,432(0),[西] 本田優
9,6,9,シュアリーシーズ,牝2,54,吉田隼人,1:37.1,1.1/4,61.7,11,434(0),[西] 吉村圭司
10,6,8,グリーンエンプレス,牝2,54,川須栄彦,1:37.3,1.1/4,295.3,13,446(0),[西] 中尾秀正
11,4,4,テイエムクイーン,牝2,54,浜中俊,1:38.1,5,4.9,3,472(0),[西] 五十嵐忠
12,8,12,クレセント,牝2,54,福永祐一,1:38.3,1,56.6,9,460(0),[西] 上村洋行
13,2,2,コハクトウ,牝2,53,坂井瑠星,1:39.6,8,45.1,7,434(0),[西] 松田国英
