着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,12,セパヌイール,牝4,55,松山弘平,1:12.0,,31.2,10,440(+10),[西] 松元茂樹
2,6,11,エネルムサシ,牡6,57,岩田康誠,1:12.1,1/2,3.0,1,512(0),[西] 高橋康之
3,7,13,ジオラマ,牡6,57,戸崎圭太,1:12.3,1,4.3,2,530(0),[西] 西園正都
4,5,9,メイショウアリソン,牡5,57,池添謙一,1:12.3,クビ,5.5,3,500(-4),[西] 池添兼雄
5,3,5,クリノシャンボール,牡6,57,小牧太,1:12.4,クビ,46.8,12,502(+8),[西] 川村禎彦
6,8,15,ブロンズテーラー,牝8,54,加藤祥太,1:12.5,1/2,28.0,8,468(-2),[西] 飯田雄三
7,4,7,アグネスエーデル,牡7,57,浜中俊,1:12.5,アタマ,7.3,4,520(0),[西] 小崎憲
8,4,6,キョウワエステル,牝6,55,鮫島良太,1:12.5,ハナ,182.3,14,488(+2),[西] 千田輝彦
9,2,3,セータコローナ,牝6,55,秋山真一,1:12.6,クビ,26.9,7,494(+4),[西] 武幸四郎
10,1,1,リュウシンベガス,牡5,57,和田竜二,1:12.6,ハナ,11.6,5,498(0),[西] 橋口慎介
11,8,14,タマモコーラス,牝5,55,藤岡佑介,1:12.6,アタマ,11.6,6,458(-2),[西] 武英智
12,5,8,メイショウタラチネ,牝7,55,幸英明,1:12.7,3/4,93.5,13,476(+2),[西] 高橋義忠
13,6,10,アンティグラビティ,牝4,55,川須栄彦,1:12.7,クビ,42.3,11,484(+6),[西] 田所秀孝
14,3,4,トロピカルスパート,牝5,55,荻野琢真,1:12.8,1/2,28.6,9,500(-4),[東] 高橋文雅
15,2,2,イナズママンボ,牝5,55,中谷雄太,1:13.2,2.1/2,185.3,15,462(+2),[西] 松元茂樹
