着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,2,レッドフラヴィア,牝2,54,北村友一,1:48.7,,3.7,1,482(0),[西] 平田修
2,4,7,バビット,牡2,55,菱田裕二,1:49.4,4,59.7,11,452(0),[西] 浜田多実
3,3,4,メイショウコジョウ,牡2,55,松山弘平,1:49.5,クビ,12.5,5,470(0),[西] 石橋守
4,5,9,スピリトゥス,牝2,54,松田大作,1:49.5,クビ,21.9,8,416(0),[西] 池江泰寿
5,3,5,ウインラディアント,牡2,55,松岡正海,1:49.8,2,14.8,7,536(0),[東] 畠山吉宏
6,8,14,ダヨネ,牡2,55,浜中俊,1:50.2,2.1/2,65.0,12,426(0),[西] 武英智
7,7,12,イチジン,牡2,55,国分恭介,1:50.4,3/4,223.0,14,434(0),[西] 田所秀孝
8,5,8,ミルフィリア,牝2,52,斎藤新,1:50.5,1/2,12.7,6,454(0),[西] 吉田直弘
9,1,1,ショウナンランチャ,牡2,55,藤岡康太,1:50.6,3/4,34.4,9,436(0),[西] 梅田智之
10,7,13,ヒロシゲダイヤ,牡2,55,幸英明,1:51.6,6,7.3,4,494(0),[西] 北出成人
11,2,3,ラブスピール,牝2,54,池添謙一,1:51.8,1.1/4,34.8,10,434(0),[西] 森田直行
12,4,6,シーシップ,牝2,54,大野拓弥,1:52.0,1.1/4,75.1,13,496(0),[西] 河内洋
13,6,11,ノルトシュライフェ,牡2,55,和田竜二,1:52.3,2,6.9,3,556(0),[西] 西園正都
14,6,10,ハルフェティ,牡2,54,川又賢治,1:52.4,クビ,243.1,15,444(0),[西] 牧田和弥
15,8,15,アブレイズヒーロー,牡2,55,藤岡佑介,1:52.5,1/2,3.9,2,508(0),[西] 渡辺薫彦
