着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,4,キララアモーレ,牝3,54,和田竜二,1:26.2,,20.7,5,468(-6),[西] 今野貞一
2,3,3,デュアラブル,牝3,54,川田将雅,1:26.3,1/2,2.0,1,488(-2),[西] 中内田充
3,6,6,スイートミーティア,牝3,54,藤岡佑介,1:26.3,ハナ,9.8,4,448(-10),[西] 庄野靖志
4,1,1,ガールズロック,牝3,54,北村友一,1:27.2,5,5.1,3,430(-2),[西] 梅田智之
5,5,5,ブラックフェアリー,牝3,54,岩田康誠,1:27.3,3/4,27.7,6,460(-8),[西] 大久保龍
6,7,9,トーアディアナ,牝3,54,川須栄彦,1:28.0,4,93.5,8,416(0),[西] 羽月友彦
7,6,7,サーストンネイジュ,牝3,54,福永祐一,1:28.1,クビ,2.8,2,462(-4),[西] 橋田満
8,8,11,テッセラレイナ,牝3,54,小林徹弥,1:28.5,2.1/2,50.0,7,468(-2),[西] 山内研二
9,8,10,アイファーファーレ,牝3,54,岩崎翼,1:28.9,2.1/2,283.8,10,464(-4),[西] 西橋豊治
10,2,2,メイショウサザナミ,牝3,54,鮫島良太,1:29.2,1.3/4,150.8,9,480(-2),[西] 西橋豊治
11,7,8,アイファーハニー,牝3,54,小牧太,1:29.8,3.1/2,423.2,11,418(0),[西] 服部利之
