着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,9,ノーワン,牝3,54,池添謙一,1:36.8,,6.9,4,484(-2),[西] 笹田和秀
2,2,2,モズハチキン,牝3,54,藤岡佑介,1:37.0,1.1/4,3.6,2,440(-4),[西] 大久保龍
3,4,4,ケイティグレース,牝3,54,幸英明,1:37.2,1.1/4,118.0,10,420(-8),[西] 高橋康之
4,5,6,ベストチャーム,牝3,54,川田将雅,1:37.3,3/4,2.8,1,410(-2),[西] 松下武士
5,5,5,フェータルイヴ,牝3,54,川島信二,1:37.4,1/2,306.4,11,404(+6),[西] 荒川義之
6,3,3,アルポルト,牝3,54,松山弘平,1:37.6,1.1/4,11.5,6,450(0),[西] 須貝尚介
7,1,1,オメガハートクィン,牝3,54,浜中俊,1:37.6,クビ,8.7,5,432(+2),[西] 松永幹夫
8,7,10,クリノエメラルド,牝3,54,川須栄彦,1:37.7,1/2,557.0,12,426(-4),[西] 作田誠二
9,8,12,クワイエット,牝3,54,小牧太,1:37.7,ハナ,18.5,7,422(+2),[西] 服部利之
10,8,11,レガーロブロッサム,牝3,54,岩田康誠,1:38.1,2.1/2,54.6,9,416(0),[西] 橋口慎介
11,6,7,クインオブザシーズ,牝3,54,Ｍ．デム,1:38.2,クビ,6.0,3,418(-4),[西] 角居勝彦
12,6,8,ハルノナゴリ,牝3,54,戸崎圭太,1:38.7,3,42.3,8,420(-4),[西] 高橋義忠
