着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,6,アニエーゼ,牝4,54,藤岡佑介,1:53.0,,55.8,12,458(-2),[西] 高橋康之
2,7,14,ナイルデルタ,牡4,56,北村友一,1:53.0,クビ,9.4,4,488(-4),[西] 松下武士
3,4,7,サザンブリーズ,牡5,57,岩田康誠,1:53.1,3/4,2.4,1,518(+2),[西] 橋口慎介
4,4,8,アシャカリブラ,牡5,57,柴山雄一,1:53.8,4,42.5,10,526(+20),[西] 斉藤崇史
5,5,10,ケンシュナウザー,牡5,57,太宰啓介,1:53.9,1/2,26.8,9,480(0),[西] 本田優
6,2,3,ブルベアラクーン,牡5,56,荻野極,1:54.0,1/2,16.9,6,548(0),[西] 湯窪幸雄
7,2,4,イグレット,牝4,52,森裕太朗,1:54.1,1/2,46.6,11,454(-6),[西] 松永幹夫
8,5,9,メイショウテンシャ,牡5,57,池添謙一,1:54.1,アタマ,6.1,3,470(+2),[西] 池添兼雄
9,8,15,ライナス,牡4,56,川須栄彦,1:54.2,1/2,17.4,7,498(+16),[西] 浜田多実
10,1,2,メトロポリス,牡5,57,福永祐一,1:54.4,1.1/4,5.2,2,538(0),[西] 吉村圭司
11,1,1,ニシノトランザム,牡4,56,武豊,1:54.8,2.1/2,11.6,5,482(+10),[西] 森秀行
12,8,16,マンナム,牡4,56,松若風馬,1:55.1,2,107.6,14,496(+14),[西] 西村真幸
13,7,13,スマートウェールズ,牡5,56,川又賢治,1:55.2,1/2,18.1,8,462(-4),[西] 石坂正
14,6,12,ミトノブラック,牡4,56,松山弘平,1:55.9,4,64.1,13,480(+8),[西] 田所秀孝
15,3,5,アスカリアン,牝4,54,菱田裕二,1:56.7,5,164.1,15,480(0),[西] 谷潔
16,6,11,アリュールベルン,セ4,56,秋山真一,1:59.5,大,196.9,16,488(-10),[西] 鮫島一歩
