着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,ポディウム,牡3,56,岡田祥嗣,1:56.3,,37.0,11,476(0),[西] 野中賢二
2,8,15,スナイプ,牡3,56,柴田未崎,1:56.7,2.1/2,25.6,6,518(0),[西] 清水久詞
3,5,9,チューダーローズ,牝3,54,国分優作,1:57.4,4,121.4,15,474(0),[西] 奥村豊
4,4,8,ナムラオニヘイ,牡3,56,田中健,1:57.5,1/2,171.7,16,458(0),[西] 浜田多実
5,5,10,モモコ,牝3,53,加藤祥太,1:57.5,ハナ,65.6,13,474(0),[西] 森田直行
6,6,12,プチティラン,牡3,56,福永祐一,1:57.6,1/2,5.0,2,462(0),[西] 松田国英
7,4,7,ルミナスソード,牝3,54,鮫島良太,1:57.7,3/4,26.9,7,462(0),[西] 高柳大輔
8,2,4,ビップセーラ,牝3,54,松山弘平,1:58.6,5,44.1,12,476(0),[西] 松下武士
9,2,3,エスカルラータ,牝3,54,川須栄彦,1:58.8,1,32.0,8,438(0),[西] 浜田多実
10,3,6,クリノシラヌイ,牝3,54,国分恭介,1:58.8,クビ,66.1,14,506(0),[西] 中村均
11,3,5,タマモサンシーロ,牡3,56,秋山真一,1:59.1,1.3/4,33.4,9,504(0),[西] 大橋勇樹
12,7,13,スマートネフィリム,牡3,56,川田将雅,1:59.2,3/4,1.9,1,524(0),[西] 大久保龍
13,1,2,マテラブレス,牡3,56,高倉稜,1:59.7,3,34.1,10,490(0),[西] 浜田多実
14,8,16,レーヴナイト,牡3,56,池添謙一,2:02.0,大,19.1,5,502(0),[西] 武幸四郎
15,7,14,ミユキディオニソス,牡3,56,小牧太,2:02.1,1/2,13.6,4,472(0),[西] 田所秀孝
中,6,11,プレシャスメタル,牡3,56,浜中俊,,,6.7,3,550(0),[西] 吉村圭司
