着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,5,ナムラムート,牡5,57,和田竜二,1:12.1,,5.4,3,506(+4),[西] 森田直行
2,7,12,アカツキジョー,牡4,57,浜中俊,1:12.3,1.1/2,11.1,6,502(0),[西] 岡田稲男
3,7,11,タフチョイス,牡4,57,鮫島良太,1:12.5,1.1/4,4.6,2,510(+18),[西] 角田晃一
4,2,2,メイショウアワジ,牡5,57,国分優作,1:12.6,1/2,11.7,7,486(+4),[西] 西橋豊治
5,8,14,サイモンゼーレ,牡6,57,川須栄彦,1:13.0,2.1/2,44.2,9,484(-2),[西] 梅田智之
6,5,8,センショウユウト,牡4,57,藤岡佑介,1:13.4,2.1/2,9.0,5,490(0),[西] 笹田和秀
7,5,7,ニシノダンテ,牡4,57,小牧太,1:13.5,クビ,88.8,11,492(-2),[西] 田所秀孝
8,3,4,エイシンエレガンス,牝4,55,幸英明,1:13.7,1.1/2,37.9,8,428(0),[西] 松元茂樹
9,6,10,ダブルスプリット,牡5,57,岩田康誠,1:13.8,クビ,3.2,1,494(0),[西] 西園正都
10,6,9,ブライトメジャー,牝5,52,服部寿希,1:13.8,ハナ,111.4,13,468(0),[西] 小崎憲
11,1,1,マラビージャ,牡4,57,松山弘平,1:13.8,ハナ,103.3,12,434(-18),[西] 村山明
12,8,13,マルクデラポム,牝6,55,高倉稜,1:14.1,1.1/2,76.8,10,494(0),[西] 松下武士
13,4,6,スズカプリティー,牝8,55,中谷雄太,1:14.1,ハナ,317.7,14,472(-6),[東] 柄崎孝
14,3,3,メイショウテツワン,牡4,57,川田将雅,1:14.4,1.3/4,6.0,4,518(+2),[西] 中内田充
