着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,ライトオンキュー,牡4,57,古川吉洋,1:22.3,,5.9,4,504(-2),[西] 昆貢
2,3,3,メイショウイサナ,牡4,57,酒井学,1:22.5,1.1/4,15.6,7,522(-2),[西] 南井克巳
3,7,10,ガゼボ,牡4,57,福永祐一,1:22.6,1/2,4.5,3,534(+2),[西] 斉藤崇史
4,4,5,キラーコンテンツ,牡5,57,川田将雅,1:22.6,クビ,4.5,2,488(+14),[西] 藤原英昭
5,6,9,ベルカプリ,牝5,55,四位洋文,1:22.7,1/2,39.9,10,472(-2),[西] 安田隆行
6,8,12,サヤカチャン,牝4,55,高倉稜,1:22.9,1.1/4,45.9,11,458(-2),[西] 田所秀孝
7,8,13,タイセイソニック,牡4,57,藤岡佑介,1:23.0,3/4,8.3,5,456(-10),[西] 西村真幸
8,7,11,デルニエオール,牝4,55,池添謙一,1:23.2,1.1/4,10.0,6,424(+6),[西] 池江泰寿
9,5,7,ティルナノーグ,セ7,57,岩田康誠,1:23.2,ハナ,23.1,8,480(+8),[西] 松永幹夫
10,4,4,グランドロワ,牡5,57,松山弘平,1:23.3,クビ,4.4,1,496(-2),[西] 鈴木孝志
11,5,6,イノバティブ,牡5,57,松若風馬,1:23.4,1/2,35.2,9,460(-10),[東] 相沢郁
12,6,8,ヴェゼール,牡6,57,岡田祥嗣,1:23.5,3/4,89.0,12,560(-6),[西] 河内洋
13,2,2,オリエンタルポリス,牡6,57,小牧太,1:23.6,1/2,223.6,13,498(+2),[西] 服部利之
