着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,8,パンサラッサ,牡2,54,坂井瑠星,2:08.4,,5.4,2,456(-2),[西] 矢作芳人
2,7,9,サトノヴィーナス,牝2,54,和田竜二,2:10.9,大,16.3,6,464(-4),[西] 平田修
3,3,3,ソルトキャピタル,牡2,55,ルメール,2:11.1,1.1/4,5.4,3,504(0),[西] 武英智
4,4,4,アドマイヤミモザ,牝2,54,福永祐一,2:11.5,2.1/2,2.2,1,482(-6),[西] 友道康夫
5,7,10,ベイキングヒート,牡2,55,シュタル,2:11.5,クビ,14.9,5,466(+4),[西] 須貝尚介
6,5,6,ライトウォーリア,牡2,55,藤岡康太,2:11.7,1.1/4,8.7,4,472(+6),[西] 高野友和
7,5,5,ジョウショーカード,牡2,55,川須栄彦,2:11.8,1/2,123.4,12,446(+8),[西] 服部利之
8,6,7,レガーメペスカ,牡2,55,藤井勘一,2:12.1,2,36.0,8,478(-6),[西] 松永昌博
9,8,11,マテラアシスト,牡2,55,藤岡佑介,2:12.3,1,64.3,11,460(0),[西] 浜田多実
10,1,1,フローラルピース,牝2,54,松若風馬,2:12.6,2,52.7,9,428(+4),[西] 角田晃一
11,8,12,ハーランズハーツ,牡2,53,斎藤新,2:13.4,5,60.8,10,428(-6),[西] 橋口慎介
12,2,2,テイエムプリジャン,牡2,52,岩田望来,2:13.6,1,18.8,7,442(0),[西] 五十嵐忠
