着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,10,フラテッリ,牡4,55,藤岡佑介,1:58.9,,20.8,5,546(-2),[西] 池添学
2,8,9,アールスター,牡4,56,岩田康誠,2:00.3,9,1.3,1,514(-4),[西] 杉山晴紀
3,4,4,エルティグレ,牡4,56,川田将雅,2:00.3,アタマ,6.0,2,482(-4),[西] 大久保龍
4,6,6,インテグリティー,牡6,57,太宰啓介,2:01.0,4,82.6,8,480(-8),[西] 高橋義忠
5,1,1,ルリジオン,牡4,56,松山弘平,2:01.1,クビ,19.5,4,496(+2),[西] 石坂正
6,5,5,メガフレア,牡5,57,Ｍ．デム,2:01.8,4,7.3,3,490(+2),[西] 加用正
7,3,3,ジャコバイティズム,牡7,57,浜中俊,2:02.2,2.1/2,89.2,9,476(-6),[東] 田村康仁
8,7,8,アルマトップエンド,牡4,56,和田竜二,2:02.3,3/4,51.5,7,482(0),[西] 佐々木晶
9,2,2,クードロア,牝4,54,幸英明,2:03.0,4,28.4,6,440(+2),[西] 斉藤崇史
10,7,7,タニセンジュピター,牡5,57,古川吉洋,2:04.5,9,385.1,10,474(+6),[東] 加藤和宏
