着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,10,キングサーガ,牡2,55,川田将雅,1:48.3,,1.7,1,458(-12),[西] 池江泰寿
2,6,8,レッドラトゥール,牡2,55,Ｍ．デム,1:48.3,クビ,5.3,3,468(-10),[西] 庄野靖志
3,1,1,チェスナットドレス,牝2,54,和田竜二,1:48.4,1/2,35.1,6,456(+2),[西] 西村真幸
4,8,13,マイネルクライマー,牡2,55,戸崎圭太,1:48.7,2,51.9,8,484(-2),[西] 西園正都
5,7,11,アールウィザード,牡2,55,福永祐一,1:49.1,2.1/2,52.5,9,494(+18),[西] 千田輝彦
6,5,6,ピエナボヘミアン,牡2,55,鮫島良太,1:49.5,2.1/2,367.0,13,512(0),[西] 飯田雄三
7,4,5,ブロフェルド,牡2,55,藤岡康太,1:49.6,1/2,28.2,5,500(-4),[西] 藤岡健一
8,5,7,デルマジェイド,牡2,52,亀田温心,1:49.7,1/2,222.3,12,520(-4),[西] 池添兼雄
9,6,9,アイドンノー,牡2,55,松若風馬,1:49.7,クビ,73.7,11,478(-4),[西] 牧田和弥
10,4,4,カズポルトチェルボ,牡2,55,松山弘平,1:49.9,1.1/4,49.4,7,466(+6),[西] 高柳大輔
11,3,3,ルールオブサム,牡2,55,池添謙一,1:50.3,2.1/2,17.5,4,468(+12),[西] 笹田和秀
12,2,2,ラフマニノフ,牡2,55,岩田康誠,1:50.6,2,62.7,10,452(-2),[西] 石坂正
13,8,12,エンスロール,牡2,55,シュタル,1:51.7,7,4.8,2,502(0),[西] 須貝尚介
