着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,14,シュリ,牡3,56,川田将雅,1:52.6,,1.5,1,490(0),[西] 池江泰寿
2,2,4,ナリス,牝3,54,北村友一,1:52.7,1/2,18.9,5,474(0),[西] 今野貞一
3,1,2,ファナティック,牝3,53,川又賢治,1:52.7,ハナ,18.1,4,464(0),[西] 松永幹夫
4,4,7,ガッドハンド,牡3,56,岩田康誠,1:53.3,3.1/2,5.5,2,456(0),[西] 梅田智之
5,8,16,フェータルイヴ,牝3,54,川島信二,1:53.3,クビ,115.6,12,398(0),[西] 荒川義之
6,3,6,ヒロノセンキン,セ3,56,松山弘平,1:53.6,1.3/4,96.2,10,476(0),[西] 寺島良
7,6,12,サドキンザン,牝3,54,浜中俊,1:53.6,ハナ,26.1,7,454(0),[西] 大久保龍
8,5,10,フェアリープール,牝3,54,鮫島克駿,1:53.6,アタマ,64.9,9,430(0),[西] 松下武士
9,2,3,ハギノベルエキプ,牝3,51,三津谷隼,1:53.7,クビ,136.7,13,422(0),[西] 鮫島一歩
10,8,15,メイショウホウジュ,牝3,54,藤岡康太,1:53.7,クビ,36.4,8,440(0),[西] 藤岡健一
11,7,13,レッドシルヴァーナ,牝3,54,福永祐一,1:54.0,1.3/4,7.3,3,510(0),[西] 松田国英
12,4,8,ネオシーナ,牡3,56,松田大作,1:54.2,1.1/2,163.8,15,492(0),[西] 渡辺薫彦
13,3,5,スズカジョーダン,牡3,55,荻野極,1:54.8,3.1/2,114.8,11,486(0),[西] 湯窪幸雄
14,1,1,カウンターエア,牡3,56,池添謙一,1:54.8,クビ,23.7,6,548(0),[東] 奥村武
15,6,11,ハーバーコメット,牝3,54,松若風馬,1:55.2,2,144.2,14,478(0),[西] 高橋亮
16,5,9,プロンジョン,牝3,53,坂井瑠星,1:55.4,1.1/2,303.0,16,500(0),[西] 千田輝彦
