着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,8,オリーブティアラ,牝3,54,藤岡康太,1:54.5,,3.5,1,436(+2),[西] 松田国英
2,4,7,ハニーエンパイア,牝3,54,松山弘平,1:54.8,1.3/4,6.2,3,446(-4),[西] 平田修
3,3,5,ピクシーメイデン,牝3,54,小崎綾也,1:55.0,1.1/4,7.2,4,452(-8),[西] 野中賢二
4,7,12,リップグロス,牝3,54,藤井勘一,1:55.3,2,9.8,5,432(+4),[西] 安田隆行
5,4,6,モモコ,牝3,54,酒井学,1:55.4,3/4,23.3,9,470(+6),[西] 森田直行
6,8,14,エールドール,牝3,54,幸英明,1:56.1,4,3.7,2,474(+38),[西] 西園正都
7,7,13,ピンクキャンディー,牝3,54,和田竜二,1:56.2,3/4,16.0,6,482(+4),[西] 石坂公一
8,2,3,スズカミュージック,牝3,53,森裕太朗,1:57.1,5,76.5,11,450(+2),[西] 藤沢則雄
9,6,11,ゴールドメファ,牝3,54,小牧太,1:57.5,2.1/2,90.3,13,466(-8),[西] 服部利之
10,5,9,モツ,牝3,54,国分優作,1:57.6,1/2,105.6,14,452(-2),[西] 石橋守
11,2,2,ナムラテンゲル,牝3,54,石川裕紀,1:57.7,1/2,17.0,8,478(0),[西] 杉山晴紀
12,8,15,ライブリーハピネス,牝3,54,荻野極,1:58.8,7,16.4,7,430(-2),[西] 湯窪幸雄
13,1,1,メイショウミヤラビ,牝3,54,池添謙一,1:59.0,1.1/4,33.8,10,464(+14),[西] 池添兼雄
14,3,4,マニピュレート,牝3,54,国分恭介,2:00.0,6,89.4,12,428(+10),[西] 牧田和弥
15,6,10,テンノイセヒメ,牝3,53,坂井瑠星,2:00.3,1.3/4,183.5,15,410(+2),[西] 高柳大輔
