着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,ノクターンノーツ,牝2,54,福永祐一,1:26.3,,4.8,3,490(-6),[西] 中内田充
2,3,3,フラミンゴフライト,牝2,54,浜中俊,1:26.5,1.1/2,5.1,4,486(+2),[西] 吉村圭司
3,7,11,エターナリー,牡2,55,幸英明,1:26.5,アタマ,4.3,2,448(+4),[西] 西浦勝一
4,8,14,メイショウカズサ,牡2,55,国分恭介,1:26.8,1.1/2,41.7,9,478(+4),[西] 安達昭夫
5,6,9,オウケンラブキセキ,牝2,54,北村友一,1:27.0,1.1/4,3.5,1,474(-2),[西] 安田隆行
6,6,10,マサハヤアン,牝2,54,和田竜二,1:27.0,クビ,16.0,5,446(-4),[西] 今野貞一
7,2,2,スズカパンサー,牡2,55,松山弘平,1:27.8,5,30.6,8,446(-2),[西] 西村真幸
8,4,5,アズマオウ,牡2,52,服部寿希,1:28.2,2.1/2,240.4,14,468(+6),[西] 加用正
9,3,4,コスモジェミラ,牝2,54,国分優作,1:28.6,2.1/2,76.6,10,464(-2),[西] 吉田直弘
10,5,8,リレーションシップ,牡2,55,シュタル,1:29.0,2.1/2,16.8,6,490(-10),[西] 須貝尚介
11,4,6,リリーミニスター,セ2,55,池添謙一,1:29.2,1.1/4,87.2,12,464(-8),[西] 池添兼雄
12,8,13,ゴリン,牝2,53,坂井瑠星,1:29.2,クビ,19.3,7,492(+4),[西] 高橋義忠
13,7,12,コンカーワン,セ2,55,川島信二,1:29.7,3,227.9,13,446(-22),[西] 加用正
中,5,7,ブレナイ,牝2,53,川又賢治,,,76.7,11,460(+4),[西] 石橋守
