着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,11,リャスナ,牝3,54,川田将雅,1:50.1,,4.0,2,436(0),[西] 高野友和
2,7,9,ナリス,牝3,54,和田竜二,1:50.3,1.1/2,5.5,3,480(+6),[西] 今野貞一
3,1,1,ブルーエクセレンス,牡3,56,武豊,1:50.4,クビ,1.8,1,486(-10),[西] 池江泰寿
4,4,4,ダノンテイオー,牡3,56,池添謙一,1:50.8,2.1/2,13.1,5,464(0),[西] 大久保龍
5,6,7,テイエムクロムシャ,牡3,56,松山弘平,1:50.8,クビ,15.5,6,476(-4),[西] 鈴木孝志
6,3,3,ザプリオレス,牡3,56,福永祐一,1:51.0,1.1/4,10.4,4,504(+2),[西] 大橋勇樹
7,8,10,エバーフレイム,牝3,54,鮫島良太,1:51.1,1/2,172.5,8,464(0),[西] 大久保龍
8,5,5,ブルベアベージュ,牡3,56,岡田祥嗣,1:51.5,2.1/2,245.7,9,472(+18),[西] 千田輝彦
9,6,6,アルセーヌ,牡3,56,古川吉洋,1:51.6,クビ,33.3,7,450(0),[西] 木原一良
10,2,2,ゴールドベイン,牡3,53,服部寿希,1:51.9,2,387.5,10,394(-12),[東] 高橋義博
11,7,8,ケープリーガル,牝3,54,森一馬,1:52.1,1.1/4,454.9,11,466(-8),[西] 西橋豊治
