着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,7,リヴァイバル,牝6,55,藤岡佑介,1:25.7,,4.1,3,506(+2),[西] 岡田稲男
2,4,4,カウントオンイット,牝5,55,福永祐一,1:25.8,3/4,9.0,5,506(0),[西] 高野友和
3,2,2,チカリータ,牝6,55,武豊,1:26.0,1.1/4,7.0,4,468(+2),[西] 小崎憲
4,6,9,ナイスドゥ,牝4,54,和田竜二,1:26.1,3/4,30.5,7,446(+12),[西] 鈴木孝志
5,4,5,ヴィルデローゼ,牝5,55,浜中俊,1:26.2,クビ,3.5,2,480(+2),[西] 石坂正
6,8,13,シティーポップ,牝4,54,川田将雅,1:26.5,1.1/2,3.1,1,442(+4),[西] 角居勝彦
7,5,6,ナイトスプライト,牝4,54,松山弘平,1:26.9,2.1/2,16.9,6,472(0),[西] 浅見秀一
8,7,10,エクロジオン,牝6,55,川島信二,1:27.2,1.3/4,61.1,9,470(0),[西] 宮本博
9,7,11,ラガーユミリン,牝5,55,古川吉洋,1:27.3,1/2,171.9,11,478(-2),[西] 池添兼雄
10,8,12,エナジーピエトラ,牝4,54,川須栄彦,1:27.5,1,33.5,8,458(+8),[西] 松下武士
11,6,8,ベルアーシュ,牝4,54,太宰啓介,1:28.0,3,232.8,12,474(-6),[西] 杉山晴紀
12,3,3,リオファンク,牝5,55,高倉稜,1:28.8,5,360.6,13,488(-2),[東] 松山将樹
13,1,1,イチザティアラ,牝4,54,小牧太,1:29.1,1.3/4,132.6,10,454(-3),[西] 服部利之
