着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,6,アンドラステ,牝3,54,中井裕二,1:36.9,,13.2,5,462(0),[西] 中内田充
2,3,5,シルヴァーソニック,牡3,56,松山弘平,1:37.6,4,3.9,2,446(0),[西] 池江泰寿
3,7,13,クインオブザシーズ,牝3,54,Ｍ．デム,1:37.8,1.1/4,2.2,1,422(0),[西] 角居勝彦
4,5,9,ルッチョーラ,牡3,56,鮫島良太,1:38.0,1.1/4,15.5,6,480(0),[西] 河内洋
5,8,16,スターオブバラード,牡3,56,田中健,1:38.1,3/4,268.5,16,446(0),[西] 荒川義之
6,4,7,ロードルーツ,牡3,56,和田竜二,1:38.5,2.1/2,8.4,4,518(0),[西] 高橋義忠
7,2,4,サトノエレーナ,牝3,54,池添謙一,1:38.6,3/4,44.3,8,430(0),[西] 高橋康之
8,8,15,ピースフルサンデー,牡3,56,小林徹弥,1:38.6,ハナ,48.9,11,466(0),[西] 宮徹
9,6,12,テディボーイ,牡3,56,松若風馬,1:38.7,1/2,45.9,9,450(0),[西] 西浦勝一
10,2,3,マナブフェイス,牝3,54,岩崎翼,1:38.9,1.1/4,140.1,13,424(0),[西] 武幸四郎
11,1,1,テオレーマ,牝3,54,国分優作,1:39.0,3/4,48.2,10,470(0),[西] 石坂正
12,4,8,ゴールデンヘイロー,牡3,56,菱田裕二,1:39.1,1/2,6.9,3,478(0),[西] 高橋康之
13,6,11,メイショウガッツ,牡3,56,城戸義政,1:39.3,1.1/2,124.1,12,444(0),[西] 荒川義之
14,5,10,ドナカルモ,牝3,54,高倉稜,1:39.6,1.3/4,202.4,14,454(0),[東] 本間忍
15,1,2,キープザレスト,牝3,54,川須栄彦,1:39.9,1.3/4,24.0,7,442(0),[西] 中尾秀正
16,7,14,ブルベアビアンコ,牡3,53,服部寿希,1:40.0,3/4,241.5,15,458(0),[西] 坂口正則
