着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,アビエルト,牡2,55,和田竜二,1:10.9,,9.6,5,468(-2),[西] 森秀行
2,3,3,ハクアイブラック,牡2,55,幸英明,1:11.0,3/4,4.2,2,512(-6),[西] 松永昌博
3,5,5,ニシノパッシオ,牝2,54,菱田裕二,1:11.2,1.1/4,41.2,7,412(-10),[西] 田所秀孝
4,8,9,マリスドランジュ,牝2,54,北村友一,1:11.2,アタマ,8.9,4,446(-4),[西] 宮本博
5,4,4,スマートルミエール,牡2,55,岩田康誠,1:11.3,クビ,2.5,1,450(-6),[西] 矢作芳人
6,8,10,バーニングソウル,牝2,54,太宰啓介,1:11.3,クビ,17.0,6,418(-2),[西] 谷潔
7,7,8,ダイヤモンドライフ,牡2,54,川又賢治,1:11.5,1.1/4,4.3,3,502(0),[西] 高柳大輔
8,6,6,スーパーセヴン,牡2,55,藤岡康太,1:11.6,クビ,65.6,8,500(+4),[西] 角田晃一
9,2,2,クールアライブ,牝2,53,坂井瑠星,1:12.1,3,112.3,9,408(-4),[西] 松下武士
10,7,7,オーミボンズ,牡2,55,川島信二,1:12.4,1.3/4,197.4,10,394(0),[西] 宮徹
