着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,クラシックココア,牝2,51,北村友一,1:09.9,,1.5,1,468(0),[西] 安田隆行
2,5,10,スマートルミエール,牡2,55,岩田康誠,1:10.0,1/2,7.7,3,456(0),[西] 矢作芳人
3,3,5,ウインクルジニー,牝2,54,秋山真一,1:10.1,1/2,18.2,5,452(0),[西] 高橋亮
4,4,8,サンスポット,牡2,55,松山弘平,1:10.3,1.1/2,29.1,7,468(0),[西] 小崎憲
5,2,3,トレーンベアラー,牝2,54,福永祐一,1:10.5,1.1/2,7.6,2,450(0),[西] 石坂正
6,7,13,パワーオーソリティ,牡2,55,和田竜二,1:10.7,1,16.3,4,450(0),[西] 西園正都
7,1,2,マイネルホイッスル,牡2,55,国分優作,1:10.9,1.1/2,27.9,6,462(0),[西] 西園正都
8,6,12,クールアライブ,牝2,53,坂井瑠星,1:11.0,1/2,264.7,17,412(0),[西] 松下武士
9,1,1,ベルティーナ,牝2,54,酒井学,1:11.3,2,152.7,13,438(0),[西] 大橋勇樹
10,6,11,メイショウキソコマ,牡2,55,鮫島良太,1:11.4,3/4,334.0,18,494(0),[西] 藤沢則雄
11,8,18,エリーズタイフーン,牝2,51,亀田温心,1:11.4,アタマ,143.8,12,440(0),[西] 吉田直弘
12,7,14,ラブカレン,牝2,54,藤井勘一,1:11.4,ハナ,261.4,16,424(0),[西] 羽月友彦
13,8,16,タガノコットン,牡2,55,岡田祥嗣,1:11.6,1.1/4,31.9,8,504(0),[西] 浅見秀一
14,8,17,オーミボンズ,牡2,55,川島信二,1:11.6,ハナ,53.5,10,394(0),[西] 宮徹
15,3,6,アンティークブーケ,牝2,54,シュタル,1:11.7,3/4,85.5,11,406(0),[西] 浜田多実
16,2,4,カルテベイビー,牝2,54,田中健,1:11.7,ハナ,35.4,9,458(0),[西] 浅見秀一
17,4,7,レディインレッド,牝2,54,幸英明,1:12.1,2,252.8,15,398(0),[東] 杉浦宏昭
18,7,15,スギノインプルーブ,牡2,54,川又賢治,1:13.1,6,185.9,14,414(0),[西] 浅見秀一
