着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,メイショウヤクシマ,牡6,57,秋山真一,1:24.3,,5.6,3,468(-10),[西] 笹田和秀
2,1,2,スズカフェスタ,牡4,57,国分優作,1:24.5,1.1/4,34.3,9,508(+2),[西] 大橋勇樹
3,2,3,バシレウスライオン,セ6,57,松山弘平,1:24.7,1.1/2,50.3,12,466(+8),[西] 高柳大輔
4,3,6,メイショウギガース,牡5,57,岩田康誠,1:24.8,クビ,2.1,1,480(-4),[西] 岡田稲男
5,6,12,タガノリアン,牝5,55,鮫島良太,1:24.9,3/4,27.6,7,476(+4),[西] 川村禎彦
6,1,1,クリノキング,セ5,57,幸英明,1:25.1,1,18.5,6,472(-8),[西] 湯窪幸雄
7,7,13,フォルツァエフ,牡4,57,Ｍ．デム,1:25.3,1.1/4,15.1,5,474(+2),[西] 森秀行
8,3,5,コンクエストシチー,セ7,57,国分恭介,1:25.3,クビ,42.7,10,464(-10),[西] 村山明
9,6,11,ワンダーレアリサル,牝5,55,太宰啓介,1:25.6,1.3/4,44.0,11,480(+2),[西] 石橋守
10,5,10,ウォーターバオバブ,牡6,54,亀田温心,1:25.8,3/4,307.0,16,498(+4),[西] 岡田稲男
11,7,14,スピリットワンベル,牡4,57,シュタル,1:25.8,アタマ,5.0,2,536(+6),[西] 牧田和弥
12,8,15,ザクイーン,牝5,55,荻野極,1:25.9,1/2,83.2,13,486(0),[西] 角居勝彦
13,4,7,ルミナリースピン,セ6,57,蛯名正義,1:26.0,3/4,142.9,14,520(-7),[東] 奥平雅士
14,8,16,ブルヴェルソン,牡4,57,中谷雄太,1:26.7,4,33.6,8,518(-14),[西] 高野友和
15,4,8,エヴィエイション,牡4,57,古川吉洋,1:29.1,大,186.5,15,492(-10),[東] 土田稔
16,5,9,ムスコローソ,牡4,57,アヴドゥ,1:30.8,大,9.1,4,508(0),[東] 手塚貴久
