着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,8,アストゥーリアス,牡2,55,藤岡康太,1:54.4,,8.6,6,452(0),[西] 羽月友彦
2,1,1,メイショウカズサ,牡2,55,鮫島克駿,1:54.8,2.1/2,10.4,7,476(-10),[西] 安達昭夫
3,3,5,ロードグリュック,牡2,55,川須栄彦,1:54.8,アタマ,3.5,1,464(+10),[西] 松下武士
4,7,12,マブルーク,牡2,54,坂井瑠星,1:54.9,3/4,6.8,4,436(-4),[西] 矢作芳人
5,8,14,ワイドレッジャドロ,牡2,52,亀田温心,1:55.0,1/2,326.1,15,488(-4),[西] 加用正
6,6,10,ジョーコレット,牡2,55,太宰啓介,1:55.1,アタマ,6.2,3,524(-12),[西] 松下武士
7,4,6,マカオンブラン,牡2,55,和田竜二,1:55.7,3.1/2,7.5,5,490(+4),[西] 今野貞一
8,7,13,リンダリンダリンダ,牝2,54,藤井勘一,1:56.3,3.1/2,50.2,9,432(0),[西] 小崎憲
9,2,2,メイショウフルサト,牡2,52,団野大成,1:56.7,2.1/2,207.6,13,492(0),[西] 西浦勝一
10,5,9,シュアリーシーズ,牝2,54,吉田隼人,1:56.7,アタマ,34.4,8,436(+2),[西] 吉村圭司
11,3,4,ヴィーヴォ,牡2,54,森裕太朗,1:57.0,1.1/2,255.6,14,480(0),[西] 西橋豊治
12,2,3,カズベナートル,牡2,55,藤岡佑介,1:57.2,1.1/4,6.1,2,482(-8),[西] 安田翔伍
13,6,11,チャンス,牡2,54,西村淳也,1:57.9,4,83.8,11,428(+6),[西] 加用正
14,8,15,マルブツハーモニー,牝2,54,川島信二,1:59.3,9,81.1,10,480(0),[西] 加用正
15,4,7,スギノミラクル,牡2,54,川又賢治,2:00.5,7,194.7,12,456(0),[西] 中尾秀正
