着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,ウォーターブレイク,牝3,54,岡田祥嗣,1:21.1,,8.6,3,456(+2),[西] 河内洋
2,3,6,ウェーブクリスタル,牝3,54,北村友一,1:21.1,クビ,19.4,7,396(+8),[西] 中尾秀正
3,2,4,ロナ,牝3,54,藤岡佑介,1:21.5,2.1/2,15.5,6,462(0),[西] 橋口慎介
4,1,2,グレイシャスギャル,牝3,51,岩田望来,1:21.6,1/2,29.1,9,416(-6),[西] 中内田充
5,3,5,ルーナクオーレ,牝3,54,松山弘平,1:21.6,クビ,29.3,10,406(-4),[西] 大久保龍
6,1,1,ブールバール,牝3,54,ルメール,1:21.7,クビ,1.8,1,446(+16),[西] 大久保龍
7,7,14,ガーデンガーデン,牝3,54,池添謙一,1:21.9,1.1/4,43.2,11,454(-6),[西] 武幸四郎
8,4,7,レッドルーヴル,牝3,53,坂井瑠星,1:22.1,1.1/4,12.6,4,466(0),[西] 笹田和秀
9,5,9,ティレニア,牝3,54,浜中俊,1:22.1,クビ,5.9,2,438(+2),[西] 高橋亮
10,2,3,キンショーダンサー,牝3,54,松若風馬,1:22.2,1/2,99.0,12,442(-6),[西] 長谷川浩
11,6,11,ヘヴンリーウインド,牝3,54,藤井勘一,1:22.3,3/4,28.6,8,454(+2),[西] 西園正都
12,7,15,カリマンタン,牝3,54,古川吉洋,1:22.6,1.3/4,647.6,18,394(-16),[西] 木原一良
13,8,17,セレッソノワール,牝3,54,藤懸貴志,1:22.8,1.1/4,573.2,16,418(+13),[西] 飯田雄三
14,6,12,キャルグリーン,牝3,54,シュタル,1:23.3,3,192.7,14,430(-6),[西] 吉村圭司
15,5,10,ツーエムベリンダ,牝3,54,酒井学,1:23.3,クビ,598.3,17,458(+14),[西] 池添兼雄
16,7,13,ワンダータビアット,牝3,54,荻野極,1:24.0,4,358.9,15,452(0),[西] 小崎憲
17,8,16,ロイヤルシュライン,牝3,54,幸英明,1:25.8,大,189.7,13,452(0),[西] 宮徹
中,8,18,メイショウビジュー,牝3,54,武豊,,,12.8,5,446(+10),[西] 石橋守
