着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,ダノンアレー,牡2,55,北村友一,1:55.1,,2.0,1,490(0),[西] 安田隆行
2,4,8,カズベナートル,牡2,55,藤岡佑介,1:55.2,3/4,45.4,8,494(0),[西] 安田翔伍
3,5,9,エイシンガネーシャ,牡2,55,和田竜二,1:55.3,1/2,9.8,4,478(0),[西] 杉山晴紀
4,1,1,ベルダーイメル,牡2,55,横山典弘,1:55.4,1/2,6.5,3,452(0),[西] 本田優
5,2,4,ユーラシア,牡2,54,坂井瑠星,1:56.3,5,19.2,6,492(0),[西] 安田翔伍
6,8,15,ワンダーアマルフィ,牡2,55,長岡禎仁,1:57.4,7,48.4,9,484(0),[西] 石橋守
7,8,16,ボルサリーノ,牡2,55,松山弘平,1:57.4,ハナ,5.8,2,466(0),[西] 杉山晴紀
8,1,2,メイショウラグーン,牝2,54,太宰啓介,1:57.9,3,101.1,11,484(0),[西] 石橋守
9,7,13,レイズアフォレスト,牡2,55,水口優也,1:57.9,クビ,172.7,13,458(0),[西] 宮本博
10,2,3,アンシミラー,牡2,55,菱田裕二,1:58.0,クビ,173.1,14,464(0),[西] 高橋康之
11,5,10,ワイドレッジャドロ,牡2,55,川島信二,1:59.3,8,368.0,16,492(0),[西] 加用正
12,7,14,グレーフェンベルク,牡2,55,Ｍ．デム,1:59.4,3/4,11.5,5,462(0),[西] 浅見秀一
13,3,6,トウカイバリエンテ,牡2,52,亀田温心,2:00.3,5,53.8,10,452(0),[西] 北出成人
14,6,11,ライトマン,牡2,55,浜中俊,2:03.1,大,32.1,7,500(0),[西] 宮本博
15,6,12,ヒデノサードニクス,牡2,55,藤岡康太,2:03.1,クビ,108.6,12,452(0),[西] 梅田智之
16,3,5,アイファーブラック,牡2,55,小牧太,2:03.3,1,333.9,15,420(0),[西] 服部利之
