着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,2,ダンツキャッスル,牡3,56,幸英明,1:52.0,,2.9,2.0,486(+8),[西] 谷潔
2,7,13,シホノフォルテ,牡3,56,浜中俊,1:52.8,5,2.7,1.0,518(0),[西] 寺島良
3,2,4,ロフティネス,牡3,53,亀田温心,1:52.9,1/2,217.3,14.0,468(+8),[西] 音無秀孝
4,1,1,プレイヤーズハイ,牡3,56,太宰啓介,1:53.5,3.1/2,17.2,6.0,434(-6),[西] 高橋亮
5,2,3,キャノンバローズ,牡3,56,松山弘平,1:53.5,クビ,39.8,10.0,454(-2),[西] 斉藤崇史
6,4,8,ハギノアトラス,牡3,56,藤岡佑介,1:54.2,4,11.6,4.0,474(-12),[西] 鮫島一歩
7,4,7,セロシア,牡3,56,和田竜二,1:54.2,ハナ,12.7,5.0,452(-4),[西] 渡辺薫彦
8,3,5,セイヴァリアント,牡3,56,松若風馬,1:54.3,1/2,24.0,7.0,476(-4),[東] 中川公成
9,5,10,バーンスター,牡3,56,藤岡康太,1:54.3,ハナ,7.7,3.0,484(-2),[西] 谷潔
10,7,14,ワイルドトレイダー,牡3,56,国分恭介,1:54.6,2,24.6,8.0,498(+6),[東] 松山将樹
11,6,12,クリエイトザライフ,牡3,56,藤井勘一,1:55.3,4,84.4,12.0,484(+2),[西] 高野友和
12,6,11,タイセイレオーネ,牡3,56,川須栄彦,1:55.3,クビ,572.1,15.0,472(+6),[西] 松下武士
13,3,6,ノヴェッラ,牝3,54,四位洋文,1:55.8,3,40.4,11.0,476(+6),[西] 安田隆行
14,8,16,ウィッチクラフト,牡3,56,アヴドゥ,1:56.3,3,24.7,9.0,510(-6),[西] 浜田多実
15,8,15,ヤマニンスプレモ,牡3,56,小坂忠士,1:56.6,1.3/4,85.5,13.0,468(-6),[西] 奥村豊
除,5,9,シンゼンマックス,牡3,56,酒井学,,,---,,472(-8),[西] 飯田祐史
