着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,6,パールデュー,牝3,54,Ｍ．デム,1:55.8,,1.9,1,488(0),[東] 黒岩陽一
2,3,5,サイモンオーキッド,牝3,54,福永祐一,1:56.1,1.3/4,17.0,7,480(0),[西] 松田国英
3,8,15,スイーツビュッフェ,牝3,54,北村宏司,1:56.2,1/2,11.4,5,472(0),[東] 中川公成
4,4,7,ハートウォーミング,牝3,54,浜中俊,1:56.2,クビ,10.9,4,454(0),[西] 角田晃一
5,2,3,メイショウアステカ,牝3,54,武豊,1:56.5,1.3/4,8.7,3,478(0),[西] 武幸四郎
6,1,2,ボンドロール,牝3,54,岩田康誠,1:56.5,クビ,20.2,8,456(0),[東] 矢野英一
7,4,8,ギャラクシーハニー,牝3,54,川田将雅,1:56.9,2.1/2,7.8,2,482(0),[東] 手塚貴久
8,6,12,エイシンコロンビア,牝3,54,和田竜二,1:57.3,2.1/2,11.8,6,464(0),[西] 今野貞一
9,6,11,マーブルサニー,牝3,54,池添謙一,1:57.3,クビ,73.0,14,488(0),[西] 西園正都
10,1,1,スズカシビル,牝3,54,藤岡康太,1:57.5,1.1/2,34.8,9,484(0),[西] 須貝尚介
11,7,14,アオイハヤブサ,牝3,54,小崎綾也,1:57.6,1/2,61.7,11,460(0),[西] 野中賢二
12,5,9,リトルフォレスト,牝3,52,富田暁,1:58.3,4,73.3,15,476(0),[西] 武英智
13,2,4,タイコ,牝3,54,ミナリク,1:58.3,ハナ,67.0,13,520(0),[東] 黒岩陽一
14,8,16,ランランタワー,牝3,54,古川吉洋,1:58.3,クビ,62.8,12,494(0),[西] 木原一良
15,5,10,シャイナ,牝3,51,西村淳也,1:58.4,クビ,260.9,16,460(0),[東] 青木孝文
16,7,13,サダムラポール,牝3,54,松若風馬,1:58.5,1/2,46.1,10,484(0),[西] 平田修
