着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,7,スマートリアン,牝2,54,幸英明,1:39.2,,40.2,9,458(+4),[西] 石橋守
2,8,10,ダンツイノーバ,牝2,51,団野大成,1:39.4,1.1/4,61.3,10,440(-6),[西] 谷潔
3,3,3,ボンオムトゥック,牝2,54,福永祐一,1:39.5,1/2,3.5,2,460(-4),[西] 高橋亮
4,8,11,ラルナブリラーレ,牝2,54,和田竜二,1:39.5,クビ,7.5,4,468(0),[西] 石坂正
5,6,6,アヴェイル,牝2,54,ルメール,1:39.6,1/2,3.2,1,450(-2),[西] 友道康夫
6,2,2,メイショウミモザ,牝2,54,池添謙一,1:40.1,3,6.3,3,438(+2),[西] 池添兼雄
7,7,9,ヴァルムチェーナ,牝2,52,斎藤新,1:40.7,3.1/2,29.8,8,426(0),[西] 石坂公一
8,4,4,リュッカ,牝2,54,松山弘平,1:41.3,3.1/2,13.3,6,396(-4),[西] 橋口慎介
9,7,8,クリノコハルビヨリ,牝2,51,亀田温心,1:41.4,1/2,146.3,11,414(-4),[西] 田所秀孝
10,5,5,ハローグッバイ,牝2,54,藤岡康太,1:41.4,クビ,14.7,7,452(0),[西] 角田晃一
11,1,1,ミッキーローズ,牝2,54,浜中俊,1:42.0,3.1/2,11.5,5,412(+4),[西] 池江泰寿
