着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,ウインネプチューン,牡4,57,松山弘平,2:00.1,,4.6,2,486(0),[西] 飯田雄三
2,2,2,タスクフォース,牡5,57,藤井勘一,2:00.3,1.1/4,7.0,4,560(+2),[西] 須貝尚介
3,6,7,ネクストムーブ,牡6,57,池添謙一,2:00.4,1/2,2.0,1,508(+2),[西] 清水久詞
4,8,10,サウンドテーブル,牡5,57,水口優也,2:00.5,1/2,35.5,9,506(+13),[西] 田所秀孝
5,6,6,イージーマネー,牡5,57,岩田康誠,2:00.6,クビ,6.1,3,486(-6),[西] 吉村圭司
6,4,4,パープルヒストリー,牡4,57,川須栄彦,2:01.0,2.1/2,34.0,8,444(+2),[西] 作田誠二
7,3,3,ブルベアジネンジョ,牡4,57,酒井学,2:01.1,3/4,48.3,10,462(-8),[西] 湯窪幸雄
8,7,8,スズカハイライト,牡4,57,川島信二,2:01.9,5,23.7,7,452(+4),[西] 谷潔
9,5,5,イグレット,牝4,55,浜中俊,2:01.9,クビ,20.4,6,460(+6),[西] 松永幹夫
10,8,11,メイショウカクウン,牡4,57,秋山真一,2:02.0,1/2,19.2,5,450(+2),[西] 石橋守
11,7,9,アメリカンエース,牡4,57,松若風馬,2:02.7,4,73.6,11,496(+6),[西] 音無秀孝
