着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,15,メイショウミズカゼ,牡5,57,酒井学,1:11.6,,9.4,6,478(+2),[西] 飯田祐史
2,7,14,ガンケン,牡3,55,松山弘平,1:11.6,クビ,4.0,2,518(0),[西] 宮本博
3,6,12,メラナイト,セ4,57,和田竜二,1:11.8,1.1/4,3.0,1,468(+14),[西] 佐々木晶
4,4,8,ロマンチスト,牡6,57,菱田裕二,1:12.0,1.1/4,95.9,14,538(-2),[西] 浜田多実
5,1,2,サンマルペンダント,牝5,55,岡田祥嗣,1:12.3,2,26.2,9,440(+8),[西] 千田輝彦
6,3,5,ニホンピロマドン,牡4,57,小牧太,1:12.5,1.1/2,129.2,15,534(+2),[西] 服部利之
7,5,9,スズカモナミ,牝5,54,川又賢治,1:12.5,ハナ,24.5,7,434(+6),[西] 吉村圭司
8,2,4,カバトット,セ6,54,服部寿希,1:12.6,1/2,24.9,8,494(+4),[西] 森秀行
9,6,11,ホイールバーニング,牡6,57,藤岡康太,1:12.6,アタマ,51.6,12,536(+12),[西] 牧田和弥
10,4,7,ピラミッドファラオ,牡4,57,藤井勘一,1:12.6,ハナ,209.8,16,490(-11),[西] 安達昭夫
11,5,10,ヨドノビクトリー,牡5,57,池添謙一,1:12.8,1.1/4,9.2,4,486(-2),[西] 北出成人
12,8,16,スペシャルホース,牡5,57,鮫島良太,1:12.9,1/2,46.8,11,528(+8),[西] 西橋豊治
13,3,6,クインズマラクータ,牡5,57,松若風馬,1:13.0,クビ,8.0,3,516(-4),[西] 山内研二
14,7,13,グランドガール,牝5,52,亀田温心,1:13.4,2.1/2,71.6,13,486(+16),[西] 北出成人
15,2,3,クリムゾンバローズ,セ6,57,浜中俊,1:13.4,クビ,29.0,10,510(+14),[西] 上村洋行
16,1,1,メイショウキタグニ,牡4,56,坂井瑠星,1:13.8,2.1/2,9.4,5,474(-10),[西] 西浦勝一
