着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,4,メイショウラッシュ,牝3,54,秋山真一,1:56.4,,9.2,4,472(0),[西] 石橋守
2,7,11,ハートウォーミング,牝3,54,浜中俊,1:56.4,クビ,1.9,1,446(-8),[西] 角田晃一
3,7,12,ペネトレーター,牝3,54,幸英明,1:56.7,1.3/4,27.2,9,468(-6),[西] 高橋康之
4,2,2,プリカジュール,牝3,54,岩田康誠,1:57.1,2.1/2,4.9,2,512(+6),[西] 寺島良
5,5,8,ダイヤーズブルーム,牝3,53,加藤祥太,1:57.4,1.1/2,5.8,3,472(-4),[西] 羽月友彦
6,8,14,マーブルサニー,牝3,54,池添謙一,1:57.7,1.3/4,19.4,6,486(-2),[西] 西園正都
7,6,9,エルデリュミエール,牝3,54,国分優作,1:57.9,1.1/4,180.5,12,464(-4),[西] 湯窪幸雄
8,1,1,ララフォーナ,牝3,54,中谷雄太,1:58.0,1/2,16.3,5,474(-16),[西] 武英智
9,4,6,トーアディアナ,牝3,54,川須栄彦,1:58.7,4,79.9,10,416(0),[西] 羽月友彦
10,5,7,ルンルンクオリティ,牝3,54,城戸義政,1:58.9,1.1/4,25.0,8,480(-6),[西] 荒川義之
11,4,5,ダンツシャープ,牝3,51,三津谷隼,1:59.0,1/2,295.9,14,466(-6),[西] 本田優
12,6,10,キシュウブライト,牝3,54,戸崎圭太,2:00.3,8,23.9,7,426(-4),[西] 安達昭夫
13,8,13,サダムラポール,牝3,54,鮫島良太,2:00.4,1/2,212.6,13,484(0),[西] 平田修
14,3,3,アイランドルビー,牝3,54,小牧太,2:07.1,大,134.5,11,520(+40),[西] 服部利之
