着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,10,レディオマジック,牡2,55,和田竜二,1:12.2,,1.9,1,458(-4),[西] 佐々木晶
2,7,12,サンライト,牡2,55,松田大作,1:13.3,7,7.5,2,438(0),[西] 上村洋行
3,3,5,ワルツフォーデビー,牡2,53,斎藤新,1:14.0,4,59.5,10,438(0),[西] 森秀行
4,6,11,マリスステラ,牝2,54,幸英明,1:14.0,クビ,16.4,5,430(0),[西] 武英智
5,7,13,グランヴェルソー,牡2,54,川又賢治,1:14.3,2,71.1,11,446(-2),[西] 牧田和弥
6,1,1,メイショウイコロ,牝2,51,団野大成,1:14.4,クビ,26.6,9,432(0),[西] 石橋守
7,8,14,ミキノボンゴ,牡2,55,柴山雄一,1:14.6,1.1/2,105.0,14,478(+2),[西] 大橋勇樹
8,4,7,カモンベイビー,牡2,55,鮫島克駿,1:15.0,2.1/2,10.0,4,468(+8),[西] 松下武士
9,4,6,メイショウサフラン,牡2,53,岩田望来,1:15.2,1.1/4,84.3,13,432(+10),[西] 西浦勝一
10,2,2,ジャミー,牝2,54,岩田康誠,1:15.2,クビ,18.0,7,464(+6),[西] 石坂公一
11,5,8,ウェーブモンスター,牡2,52,亀田温心,1:15.3,クビ,17.1,6,510(-2),[西] 中尾秀正
12,3,4,テイエムシュンソク,牡2,55,鮫島良太,1:15.4,1/2,75.7,12,510(-2),[西] 飯田雄三
13,2,3,クリノターハイ,牡2,54,森裕太朗,1:15.4,クビ,300.9,15,484(-2),[西] 藤沢則雄
14,8,15,マッシリア,牡2,55,松山弘平,1:16.3,5,7.9,3,478(+8),[西] 橋田満
15,5,9,メモリアルクイーン,牝2,54,太宰啓介,1:16.8,3,23.9,8,438(0),[西] 池添兼雄
