着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,11,リリーピュアハート,牝2,54,福永祐一,1:51.4,,1.9,1,430(-2),[西] 藤原英昭
2,6,6,デルマラッキーガイ,牡2,55,松山弘平,1:51.8,2.1/2,143.2,9,480(-6),[西] 音無秀孝
3,6,7,テイストオブハニー,牝2,54,シュタル,1:51.8,ハナ,3.9,2,538(-4),[西] 鮫島一歩
4,7,8,サウザンドスマイル,牝2,54,和田竜二,1:51.9,1/2,21.6,6,470(+4),[西] 河内洋
5,1,1,メイショウボサツ,牡2,55,藤岡康太,1:51.9,クビ,6.3,3,448(-4),[西] 西浦勝一
6,5,5,グレースルビー,牝2,54,岩田康誠,1:52.0,クビ,10.8,4,466(-4),[西] 羽月友彦
7,4,4,オースミカムイ,牡2,55,幸英明,1:52.2,1.1/2,64.1,8,476(+4),[西] 渡辺薫彦
8,8,10,クレドラネージュ,牝2,53,坂井瑠星,1:52.4,3/4,16.2,5,478(-4),[西] 松下武士
9,2,2,ヒルノブルージュ,牡2,55,田中勝春,1:52.6,1.1/2,30.6,7,478(-4),[西] 昆貢
10,7,9,クリノコハルビヨリ,牝2,51,亀田温心,1:52.8,1.1/2,400.9,11,414(0),[西] 田所秀孝
11,3,3,バトルレイカ,牝2,54,藤懸貴志,1:53.9,7,239.9,10,468(-8),[西] 奥村豊
