着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,サトノギャロス,牡3,56,川島信二,1:11.6,,1.5,1.0,520(+2),[西] 西園正都
2,6,12,オースミムテキ,牡3,56,福永祐一,1:12.2,3.1/2,3.0,2.0,468(-2),[西] 松永昌博
3,1,2,スマートマウアー,牡3,56,武豊,1:13.0,5,12.7,3.0,502(-6),[西] 大久保龍
4,1,1,アイファーメンバー,牡3,56,小牧太,1:13.2,1.1/2,16.5,4.0,482(0),[西] 西橋豊治
5,8,15,アイファーアクター,牡3,56,水口優也,1:13.6,2.1/2,56.9,7.0,476(0),[西] 作田誠二
6,7,14,ジョートラジャ,牡3,56,川須栄彦,1:13.9,1.3/4,35.7,6.0,532(0),[西] 松下武士
7,8,16,マテンロウカフェ,牡3,56,太宰啓介,1:14.0,1/2,128.6,11.0,468(0),[西] 寺島良
8,5,9,ヴィエントフレスコ,牡3,56,国分恭介,1:14.6,3.1/2,236.4,13.0,484(+6),[西] 中竹和也
9,7,13,マルカノーベル,セ3,56,荻野極,1:14.7,1/2,30.1,5.0,478(-10),[西] 今野貞一
10,2,3,アカマ,牝3,54,酒井学,1:14.9,1.1/4,133.7,12.0,448(+8),[西] 谷潔
11,5,10,ルーシー,牝3,54,高倉稜,1:14.9,アタマ,127.8,10.0,434(0),[西] 渡辺薫彦
12,3,6,サンライマ,牝3,54,竹之下智,1:15.4,3,512.7,15.0,446(-8),[西] 千田輝彦
13,2,4,グランベガ,牝3,51,亀田温心,1:15.9,3,352.2,14.0,440(+18),[西] 佐々木晶
14,4,7,ドアトゥブリス,牝3,54,藤井勘一,1:16.0,1/2,96.7,8.0,428(+8),[西] 吉田直弘
15,3,5,ラガープレミアム,牡3,56,松山弘平,1:16.4,2.1/2,102.3,9.0,518(0),[西] 池添学
除,4,8,ライクトゥシャイン,牡3,56,藤岡佑介,,,---,,450(-8),[西] 宮本博
