着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,10,ゴルトファルベン,牡2,55,スミヨン,1:35.9,,3.2,2,486(+10),[西] 吉村圭司
2,5,8,アステロイドベルト,牡2,55,川田将雅,1:35.9,クビ,3.0,1,472(0),[西] 池江泰寿
3,7,12,サーストンカイドー,牡2,55,マーフィ,1:35.9,ハナ,9.3,5,504(+2),[西] 橋田満
4,8,14,ロードベイリーフ,牡2,55,武豊,1:36.4,3,6.1,3,478(+8),[西] 森田直行
5,3,5,ムジカ,牝2,54,和田竜二,1:36.6,1.1/4,89.8,11,444(-2),[西] 鈴木孝志
6,3,4,ガストロノミスト,牡2,55,ルメール,1:36.7,1/2,7.8,4,486(+10),[西] 小崎憲
7,4,6,コンウィ,牡2,55,幸英明,1:36.8,1/2,33.6,7,446(+2),[西] 浅見秀一
8,2,2,ロジーナ,牝2,54,田中健,1:37.0,1.1/2,51.4,8,448(-8),[西] 佐々木晶
9,2,3,マジックスピーチ,牡2,55,藤岡佑介,1:37.2,1.1/4,126.1,12,460(+16),[西] 飯田祐史
10,1,1,ライトマン,牡2,55,松若風馬,1:37.2,ハナ,249.5,13,500(0),[西] 宮本博
11,8,15,ルヴァン,牡2,55,ムーア,1:37.2,クビ,21.6,6,466(+12),[西] 清水久詞
12,5,9,キングダムウイナー,牡2,54,坂井瑠星,1:37.3,3/4,56.6,9,488(-2),[西] 矢作芳人
13,4,7,ビービージャッカル,牡2,53,岩田望来,1:37.5,1.1/4,335.0,14,498(+2),[西] 加用正
14,6,11,マイネルホイッスル,牡2,55,ビュイッ,1:37.9,2.1/2,59.0,10,470(+4),[西] 西園正都
中,7,13,ラブミーアーサー,牝2,54,藤岡康太,,,511.7,15,448(0),[西] 村山明
