着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,11,メイケイハリアー,牡3,56,和田竜二,1:46.9,,11.8,5,466(-6),[西] 木原一良
2,4,6,ダンディズム,牡3,56,小崎綾也,1:47.0,3/4,10.8,4,470(0),[西] 野中賢二
3,4,5,ダノンレグナム,牡3,56,藤岡康太,1:47.0,アタマ,5.0,2,498(+2),[西] 大久保龍
4,7,12,アナザーラブソング,牡3,56,池添謙一,1:47.1,1/2,18.3,6,466(-4),[西] 安達昭夫
5,3,3,ミッドサマーハウス,牝3,54,松山弘平,1:47.4,1.3/4,5.9,3,450(0),[西] 鮫島一歩
6,5,7,シャドウアロング,牡3,56,藤井勘一,1:47.5,クビ,1.7,1,472(-10),[西] 藤原英昭
7,8,14,ボンベール,牡3,56,城戸義政,1:47.8,2,295.9,14,456(-2),[西] 荒川義之
8,2,2,ブルベアベージュ,牡3,56,岡田祥嗣,1:48.4,4,104.4,9,466(-12),[西] 千田輝彦
9,1,1,トーアコルレオーネ,牡3,56,川須栄彦,1:48.6,3/4,194.3,11,432(0),[西] 牧田和弥
10,8,13,ワンダーハルム,牝3,54,藤懸貴志,1:48.6,クビ,56.5,8,450(-2),[西] 渡辺薫彦
11,5,8,カッシーニ,セ3,56,古川吉洋,1:48.7,1/2,21.8,7,492(+4),[西] 昆貢
12,6,10,ラストリンクス,牡3,56,畑端省吾,1:49.3,3.1/2,187.1,10,506(-12),[西] 吉田直弘
13,6,9,タガノジョーヌ,牡3,56,国分恭介,1:49.5,1.1/4,258.7,13,450(-2),[西] 宮徹
14,3,4,カシノパーティ,牝3,54,小牧太,1:50.0,3,229.8,12,480(-2),[西] 牧田和弥
