着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,パキュートハート,牡4,57,太宰啓介,1:52.2,,10.0,6,524(-4),[西] 石橋守
2,3,5,カフジキング,牡6,57,Ｍ．デム,1:52.5,2,3.5,1,474(0),[西] 中竹和也
3,3,6,ダノンプレシャス,牡6,57,藤岡佑介,1:52.6,1/2,34.7,11,472(+6),[西] 中内田充
4,2,4,アポロテネシー,牡4,57,アヴドゥ,1:52.6,クビ,6.1,2,514(+4),[西] 山内研二
5,5,9,ナムラヘラクレス,牡5,57,田中健,1:52.7,3/4,11.8,7,486(+2),[西] 村山明
6,6,11,ダンサクドゥーロ,牡5,57,小牧太,1:52.8,クビ,28.6,10,516(-6),[西] 松永昌博
7,4,8,クルスデルスール,牡4,57,藤井勘一,1:52.8,ハナ,61.8,13,512(0),[西] 音無秀孝
8,7,13,オクラホマ,牡5,57,北村友一,1:53.1,2,15.3,8,500(-4),[西] 石坂正
9,1,1,ワタシノロザリオ,牝5,55,幸英明,1:53.3,1.1/4,23.2,9,448(-2),[西] 湯窪幸雄
10,8,15,イベリア,牡4,57,福永祐一,1:53.3,ハナ,7.8,4,484(-12),[西] 橋田満
11,7,14,サトノグリッター,牡4,57,武豊,1:53.3,クビ,6.3,3,494(0),[西] 吉村圭司
12,8,16,テイエムテツジン,牡7,57,柴田未崎,1:53.7,2.1/2,267.0,16,452(0),[西] 飯田雄三
13,6,12,ヘヴントゥナイト,牡5,57,松若風馬,1:53.7,クビ,9.4,5,488(+8),[西] 杉山晴紀
14,2,3,ドゥリトル,牡4,57,松山弘平,1:54.0,1.3/4,53.4,12,500(-4),[西] 村山明
15,1,2,マッカートニー,牡6,56,坂井瑠星,1:54.1,1/2,82.6,14,472(-4),[西] 梅田智之
16,4,7,ナムラキヌ,牝4,54,川又賢治,1:54.3,1,91.0,15,478(0),[西] 高橋義忠
