着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,8,ヴァラークラウン,牝2,54,北村友一,1:09.3,,6.1,4,468(+14),[西] 鮫島一歩
2,3,3,ダイヤモンドライフ,牡2,54,川又賢治,1:09.8,3,5.4,3,502(+12),[西] 高柳大輔
3,8,10,ソウルユニバンス,牡2,55,和田竜二,1:09.9,3/4,2.8,1,470(-6),[西] 平田修
4,7,9,メイショウカッサイ,牡2,55,岩田康誠,1:10.1,1.1/4,13.0,6,452(-2),[西] 西浦勝一
5,5,5,インディビジュアル,牡2,55,幸英明,1:10.4,1.3/4,31.0,7,470(+8),[西] 西園正都
6,6,7,ミコハーン,牝2,54,福永祐一,1:10.4,アタマ,9.8,5,412(+4),[西] 浅見秀一
7,6,6,アイファーブルー,牡2,55,藤井勘一,1:10.5,3/4,73.8,9,472(+10),[西] 西橋豊治
8,4,4,ナンヨーコウゼン,牡2,55,藤岡康太,1:10.7,1.1/2,50.4,8,436(-2),[西] 庄野靖志
9,8,11,ショウバイハンジョ,牝2,51,服部寿希,1:10.9,1.1/4,274.4,11,398(-6),[西] 西橋豊治
10,2,2,ネクストエピソード,牝2,54,松山弘平,1:11.1,1.1/4,4.2,2,392(-2),[西] 吉村圭司
11,1,1,ナガラチェリー,牝2,54,国分優作,1:11.4,1.3/4,106.7,10,410(+6),[西] 大根田裕
