着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,3,カイザーミノル,牡3,56,池添謙一,1:36.1,,6.6,4,448(-6),[西] 北出成人
2,8,10,ブラックバッジ,牡3,56,和田竜二,1:36.2,3/4,5.5,3,494(0),[西] 武幸四郎
3,4,4,マイディアライフ,牡3,56,川田将雅,1:36.5,1.3/4,3.0,2,470(+14),[西] 高橋義忠
4,7,8,スマートユニバンス,牡3,56,北村友一,1:36.7,1.1/4,2.4,1,480(-2),[西] 平田修
5,1,1,ミカエラ,牝3,51,服部寿希,1:37.1,2.1/2,103.0,10,414(0),[東] 高橋義博
6,2,2,モズコールズ,牝3,54,国分恭介,1:37.1,クビ,79.8,9,400(-4),[西] 牧田和弥
7,7,9,テディボーイ,牡3,56,幸英明,1:37.6,3,48.4,8,452(+2),[西] 西浦勝一
8,6,6,タイヨウトチキュウ,牡3,56,松若風馬,1:37.7,1/2,46.3,7,484(0),[西] 音無秀孝
9,6,7,マーガレットリバー,牡3,56,秋山真一,1:38.0,2,14.6,5,512(-2),[西] 藤岡健一
10,8,11,シゲルトルコイシ,牝3,54,高倉稜,1:38.1,3/4,240.4,11,440(-4),[東] 松山将樹
11,5,5,ウイングアンナ,牝3,54,浜中俊,1:38.2,1/2,24.8,6,450(0),[西] 牧田和弥
