着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,13,ジューンステータス,牡3,56,北村友一,1:54.6,,4.4,2,476(-6),[西] 今野貞一
2,3,3,ホウオウライジン,牡3,55,坂井瑠星,1:55.2,3.1/2,2.1,1,488(+18),[西] 矢作芳人
3,6,9,ルノワール,牡3,56,国分恭介,1:55.2,クビ,11.7,5,504(0),[西] 浜田多実
4,8,14,ハギノアトラス,牡3,56,石川裕紀,1:55.3,1/2,17.6,6,490(+2),[西] 鮫島一歩
5,7,11,キンシロウ,牡3,56,菱田裕二,1:56.1,5,10.8,4,496(0),[東] 岩戸孝樹
6,2,2,アルセーヌ,牡3,56,酒井学,1:56.9,5,21.3,7,452(+2),[西] 木原一良
6,5,8,ナムラモア,牝3,53,加藤祥太,1:56.9,同着,22.4,8,470(+2),[西] 浜田多実
8,1,1,トーセンテキーラ,牡3,56,川須栄彦,1:57.0,1/2,5.6,3,522(-14),[東] 本間忍
9,4,5,テイエムウインド,牡3,55,富田暁,1:57.8,5,307.9,14,478(-2),[西] 五十嵐忠
10,6,10,パーティーアニマル,牡3,56,小崎綾也,1:57.8,ハナ,273.8,13,446(+8),[東] 伊藤伸一
11,3,4,セイカアミダイケ,牝3,54,横山和生,1:57.8,クビ,96.9,10,424(-4),[東] 小野次郎
12,5,7,ビップゼロワン,牡3,56,国分優作,1:57.9,3/4,54.5,9,470(-2),[西] 松下武士
13,4,6,クリノイカズチオー,牡3,53,服部寿希,1:58.2,1.3/4,120.2,11,424(+12),[西] 田所秀孝
14,7,12,リベラルタイプ,牝3,54,鮫島克駿,1:58.3,3/4,126.9,12,434(-8),[西] 浅見秀一
