着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,ヴァリアント,牡3,56,幸英明,1:25.6,,1.4,1,470(-2),[西] 西浦勝一
2,8,15,グランドビクトリー,牡3,56,和田竜二,1:25.8,1.1/4,17.1,6,492(0),[西] 鈴木孝志
3,5,9,サンドル,牡3,53,坂井瑠星,1:26.2,2.1/2,15.1,5,536(0),[西] 中内田充
4,4,7,ジャングリオン,牡3,56,酒井学,1:26.5,2,12.4,3,490(0),[西] 西園正都
5,3,4,マイネルメーア,牡3,56,藤井勘一,1:26.6,1/2,68.1,10,502(+12),[西] 西園正都
6,1,1,メイショウカササギ,牝3,54,四位洋文,1:26.6,クビ,5.9,2,460(-4),[西] 木原一良
7,7,12,エイシンヨッシー,牡3,56,小牧太,1:26.7,1/2,70.0,11,444(0),[西] 今野貞一
8,3,5,ジュゼッペレオ,牡3,56,藤岡康太,1:26.8,クビ,42.8,8,458(-4),[西] 牧田和弥
9,2,3,オートルフィーユ,牝3,54,古川吉洋,1:27.0,1.1/4,181.9,14,446(-4),[西] 渡辺薫彦
10,5,8,スキンズマッチ,牡3,55,森裕太朗,1:27.5,3,24.4,7,444(+10),[西] 大根田裕
11,6,10,テッパン,牡3,56,荻野極,1:27.8,2,44.9,9,502(0),[西] 音無秀孝
12,4,6,ビービールース,牝3,54,松田大作,1:27.8,ハナ,177.6,12,504(+6),[西] 石橋守
13,8,14,サンライズグラン,牡3,56,国分恭介,1:28.0,1.1/4,178.2,13,534(0),[西] 音無秀孝
14,2,2,メイケイペガトップ,牡3,56,太宰啓介,1:28.4,2.1/2,316.4,15,460(-8),[西] 木原一良
15,7,13,ファインスティール,牝3,54,松山弘平,1:28.8,2.1/2,13.4,4,502(+4),[西] 高柳大輔
