着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,4,メイショウエイコウ,牡5,57,池添謙一,1:52.7,,5.6,3,452(-2),[西] 荒川義之
2,3,3,マイネルカイノン,牡4,56,川田将雅,1:52.7,クビ,5.3,2,512(+2),[西] 宮徹
3,6,8,カレンカカ,牡5,57,藤岡佑介,1:53.2,3,8.6,5,506(+2),[西] 安田隆行
4,6,9,スズカフロンティア,牡5,57,和田竜二,1:53.4,1.1/4,8.3,4,434(+12),[西] 橋田満
5,1,1,テイエムチェロキー,牡5,57,古川吉洋,1:53.5,クビ,3.7,1,496(0),[西] 杉山晴紀
6,2,2,サウスザスナイパー,牡5,57,酒井学,1:53.6,3/4,12.0,7,540(+14),[西] 加用正
7,7,11,スズカスマート,牝5,55,太宰啓介,1:54.3,4,60.5,12,486(+2),[西] 大橋勇樹
8,8,13,ハローマイディア,牡6,57,松山弘平,1:55.0,4,24.0,10,476(-2),[西] 平田修
9,7,10,ハクサンペリー,牡4,56,福永祐一,1:55.0,アタマ,9.0,6,494(0),[西] 寺島良
10,5,7,ダンツチェック,牝6,52,服部寿希,1:55.6,3.1/2,380.0,13,528(-4),[西] 山内研二
11,8,12,ライトオブピース,牡5,57,武豊,1:55.8,1.1/4,17.0,8,484(0),[西] 佐々木晶
12,5,6,マルカノカガヤキ,牡5,57,森一馬,1:55.8,クビ,56.9,11,512(+4),[西] 松永昌博
13,4,5,キボウノダイチ,牡4,55,坂井瑠星,1:59.5,大,18.4,9,508(+2),[西] 松元茂樹
