着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,サムシングジャスト,牝3,53,松山弘平,1:34.8,,8.9,4,500(+2),[西] 松田国英
2,4,7,アーデントリー,牡3,55,古川吉洋,1:34.8,クビ,34.2,12,444(+4),[西] 川村禎彦
3,2,4,ヴィルトゥース,牝4,55,北村友一,1:34.9,1/2,56.9,15,412(+8),[西] 石坂正
4,2,3,ナリス,牝3,53,藤岡康太,1:34.9,クビ,5.0,1,476(-4),[西] 今野貞一
5,1,1,アンジュミニョン,牝3,53,田中健,1:35.0,クビ,16.8,9,448(+8),[西] 佐々木晶
6,3,5,ミッドサマーハウス,牝3,53,川田将雅,1:35.2,1.1/4,9.4,5,456(+4),[西] 鮫島一歩
7,7,14,トロイメント,牝3,53,池添謙一,1:35.4,1.1/4,22.4,10,436(-2),[西] 西浦勝一
8,8,17,ベストクィーン,牝3,53,和田竜二,1:35.4,ハナ,14.1,6,418(+4),[西] 西橋豊治
9,7,13,セグレドスペリオル,牡3,54,川又賢治,1:35.4,ハナ,40.8,13,472(+2),[西] 宮本博
10,6,12,マルモネオフォース,牝3,53,酒井学,1:35.4,クビ,16.7,8,500(0),[西] 木原一良
11,3,6,タニノミッション,牝3,53,幸英明,1:35.4,アタマ,15.4,7,494(0),[西] 角居勝彦
12,4,8,ゴールドハット,セ5,54,岩田望来,1:35.4,ハナ,42.3,14,418(-4),[西] 角居勝彦
13,8,16,ニホンピロヘイロー,牝4,55,小牧太,1:35.8,2.1/2,195.5,17,478(+4),[西] 服部利之
14,8,18,プリモプレミオ,牝3,53,秋山真一,1:36.2,2.1/2,68.6,16,448(0),[西] 吉村圭司
15,5,9,ノーブルスコア,牝3,53,浜中俊,1:36.2,クビ,5.2,2,452(+18),[西] 藤原英昭
16,1,2,アドマイヤレオ,牡3,55,岩田康誠,1:36.4,1.1/2,25.5,11,486(+6),[西] 須貝尚介
17,7,15,ジャミールフエルテ,牡3,55,松若風馬,1:36.6,1.1/4,5.3,3,468(+2),[西] 大久保龍
18,6,11,イサチルケイ,牝3,53,国分恭介,1:37.0,2.1/2,244.9,18,462(0),[西] 大根田裕
