着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,フリーフリッカー,牡5,57,北村友一,1:52.4,,5.0,2,482(+10),[西] 安田隆行
2,1,2,テイエムチェロキー,牡5,57,古川吉洋,1:52.4,ハナ,11.1,7,496(+10),[西] 杉山晴紀
3,5,9,サトノグリッター,牡4,56,武豊,1:52.6,1.1/2,5.0,3,488(-2),[西] 吉村圭司
4,8,16,メイショウエイコウ,牡5,57,吉田隼人,1:52.7,クビ,10.2,6,454(+2),[西] 荒川義之
5,5,10,クルスデルスール,牡4,56,松若風馬,1:52.7,クビ,6.8,4,518(+6),[西] 音無秀孝
6,4,7,スズカスマート,牝5,55,秋山真一,1:52.8,クビ,98.6,15,484(+4),[西] 大橋勇樹
7,3,5,マンハッタンロック,牡5,57,和田竜二,1:52.9,3/4,9.4,5,458(+2),[西] 岡田稲男
8,1,1,スノードルフィン,牡6,57,松山弘平,1:53.0,1/2,59.2,12,492(-2),[西] 野中賢二
9,2,4,シュンノカミ,牡5,55,富田暁,1:53.5,3,55.1,11,502(0),[西] 松元茂樹
10,6,12,ミスズフリオーソ,牡4,55,川又賢治,1:53.6,1/2,3.9,1,490(+6),[西] 木原一良
11,7,14,ナムラアッパレ,牡4,53,西村淳也,1:53.7,1/2,62.8,13,486(0),[西] 高野友和
12,7,13,マルカノカガヤキ,牡5,57,森一馬,1:53.9,1.1/4,33.3,9,508(-4),[西] 松永昌博
13,4,8,イェドプリオル,牡7,57,藤岡佑介,1:53.9,クビ,77.5,14,522(0),[西] 高橋康之
14,8,15,ダンツチェック,牝6,53,森裕太朗,1:54.6,4,228.9,16,532(+14),[西] 山内研二
15,6,11,ドルチェリア,セ6,57,岡田祥嗣,1:55.2,3.1/2,29.4,8,538(+8),[西] 笹田和秀
16,3,6,クインズヌーサ,牝5,55,藤懸貴志,1:56.8,10,47.9,10,466(+6),[西] 平田修
