着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,6,ヴィント,牡3,56,竹之下智,1:46.7,,2.5,1,524(+2),[西] 千田輝彦
2,1,1,シャドウアロング,牡3,56,ルメール,1:46.9,1.1/4,2.5,2,482(+2),[西] 藤原英昭
3,7,10,ミヤビパーフェクト,セ3,56,岡田祥嗣,1:47.1,1.1/4,7.8,3,464(-2),[西] 笹田和秀
4,8,13,メリーバローズ,牝3,53,坂井瑠星,1:48.1,6,135.5,9,474(-2),[西] 松下武士
5,8,12,ワンダーハルム,牝3,54,藤懸貴志,1:48.3,1.1/2,90.7,8,452(0),[西] 渡辺薫彦
6,4,4,ホッコーメヴィウス,セ3,56,北村友一,1:48.4,クビ,9.9,5,448(+2),[西] 西浦勝一
7,2,2,キタサンブラウン,牡3,56,松若風馬,1:48.4,クビ,17.0,6,526(-2),[西] 清水久詞
8,6,9,ロードラウレア,牡3,56,シュタル,1:48.8,2.1/2,40.5,7,460(0),[西] 角居勝彦
9,6,8,エイシンフォーラン,牡3,56,松山弘平,1:48.9,クビ,8.3,4,480(0),[西] 上村洋行
10,5,7,ハーバーコメット,牝3,54,藤井勘一,1:49.3,2.1/2,213.9,12,474(-4),[西] 高橋亮
11,3,3,クリノマンジェリカ,牝3,54,国分優作,1:50.3,6,175.1,11,454(-2),[西] 大根田裕
12,7,11,ジューンワルツ,牝3,54,高倉稜,1:50.7,2.1/2,318.9,13,450(-4),[西] 宮本博
13,4,5,ロードルーツ,牡3,56,藤岡佑介,1:54.8,大,139.3,10,498(-10),[西] 高橋義忠
