着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,マコトジュズマル,牡3,56,川田将雅,2:02.4,,9.8,5,480(-2),[西] 鮫島一歩
2,5,8,ヒーリングマインド,牡3,56,福永祐一,2:02.5,1/2,9.8,4,476(-8),[西] 松田国英
3,7,13,モズハチキン,牝3,54,藤岡佑介,2:02.6,1/2,1.7,1,444(-6),[西] 大久保龍
4,2,2,ワダツミ,牡3,56,ルメール,2:02.7,1/2,5.8,2,480(-12),[西] 牧浦充徳
5,1,1,クリノオウジャ,牡3,56,和田竜二,2:03.3,3.1/2,54.6,7,450(0),[西] 高橋義忠
6,2,3,ミラーミラー,牝3,54,北村友一,2:03.4,1/2,6.9,3,398(-6),[西] 高野友和
7,3,4,ガッドハンド,牡3,56,岩田康誠,2:04.0,3.1/2,14.0,6,458(+2),[西] 梅田智之
8,4,7,アスターハリケーン,牡3,56,鮫島良太,2:04.1,クビ,59.2,8,492(+10),[西] 中竹和也
9,7,12,フォーエロ,牡3,55,坂井瑠星,2:04.1,ハナ,282.1,13,460(+4),[東] 林徹
10,8,15,サクセスクルーズ,牡3,56,松田大作,2:04.2,3/4,354.4,14,416(-2),[西] 北出成人
11,4,6,オトメザミッキー,牝3,54,松山弘平,2:04.3,3/4,195.0,11,430(0),[西] 中村均
12,3,5,タニセンボーラ,牡3,56,川島信二,2:04.9,4,227.1,12,466(-4),[東] 加藤和宏
13,8,14,ディード,牡3,56,池添謙一,2:05.2,1.3/4,159.6,10,492(-8),[西] 斉藤崇史
14,5,9,テイエムマイスター,牡3,56,高倉稜,2:05.4,1.1/4,553.5,15,430(0),[西] 杉山晴紀
15,6,10,バラーディスト,牝3,54,浜中俊,2:05.7,1.3/4,79.8,9,466(-6),[西] 石坂正
