着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,エテルニテ,牝4,55,浜中俊,1:24.2,,41.8,11,492(-8),[西] 平田修
2,5,9,メイショウギガース,牡5,57,川田将雅,1:24.6,2.1/2,3.6,1,484(-2),[西] 岡田稲男
3,7,13,ベルエスメラルダ,牝5,55,田中健,1:24.7,3/4,8.6,4,462(0),[西] 村山明
4,4,7,ワンダーアマービレ,牝5,55,太宰啓介,1:24.8,3/4,29.8,10,458(+4),[西] 杉山晴紀
5,5,10,ヒップホップスワン,牝5,55,松山弘平,1:24.9,クビ,9.7,5,510(-4),[西] 石坂正
6,8,15,サンキュー,牡6,57,高田潤,1:25.0,1/2,72.8,13,526(+2),[西] 安達昭夫
7,3,5,タマモカトレア,牝4,53,富田暁,1:25.0,ハナ,6.4,3,486(+8),[西] 木原一良
8,1,2,タガノリアン,牝5,55,和田竜二,1:25.3,1.3/4,58.3,12,478(-2),[西] 川村禎彦
9,3,6,バレーロ,セ5,57,Ｍ．デム,1:25.3,アタマ,4.1,2,496(-2),[西] 高野友和
10,4,8,シアワセデス,牝6,55,幸英明,1:25.5,1.1/2,87.3,14,498(+14),[西] 浜田多実
11,1,1,ペイシャエヴァー,牡5,57,藤岡佑介,1:25.5,ハナ,13.5,7,482(-4),[東] 小笠倫弘
12,2,4,ソウルセイバー,セ4,57,小牧太,1:25.6,クビ,94.5,15,540(0),[西] 中竹和也
13,8,16,メイショウラビエ,牝4,55,池添謙一,1:25.7,1/2,12.1,6,474(0),[西] 池添兼雄
14,7,14,コンクエストシチー,セ7,57,国分恭介,1:26.5,5,19.8,8,474(-8),[西] 村山明
15,6,12,キングラディウス,牡6,56,加藤祥太,1:26.5,クビ,271.5,16,488(+10),[西] 羽月友彦
16,2,3,メリッサーニ,牝4,55,岩田康誠,1:26.5,アタマ,24.5,9,506(+10),[西] 笹田和秀
