着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,トップオブメジャー,牡3,56,藤岡康太,1:21.4,,3.2,2,484(-4),[西] 友道康夫
2,8,16,モズハチキン,牝3,54,藤井勘一,1:21.6,1.1/2,3.1,1,442(+2),[西] 大久保龍
3,3,5,グランツシチー,牡3,56,松田大作,1:21.8,1.1/4,78.4,9,446(+4),[西] 牧田和弥
4,5,9,スマートユニバンス,牡3,56,北村友一,1:22.0,1.1/4,7.5,4,472(-6),[西] 平田修
5,1,1,ロナ,牝3,54,藤岡佑介,1:22.1,1/2,4.4,3,468(+6),[西] 橋口慎介
6,6,12,フェニアンサイクル,牝3,54,幸英明,1:22.1,クビ,58.0,8,416(+4),[西] 岡田稲男
7,4,8,ショウサンワンラヤ,牝3,53,坂井瑠星,1:22.1,アタマ,102.1,11,424(+8),[西] 松下武士
8,7,14,ピノクル,牡3,56,アヴドゥ,1:22.2,1/2,16.0,7,472(-10),[西] 音無秀孝
9,2,3,コスモスターリング,牡3,56,柴田大知,1:22.4,1.1/4,110.7,12,470(0),[西] 田所秀孝
10,1,2,グレーフィンソニア,牝3,54,武豊,1:22.4,ハナ,15.8,6,462(-2),[西] 本田優
11,8,17,ケアレスラヴ,牝3,54,川島信二,1:22.4,クビ,455.6,16,394(+2),[西] 鈴木孝志
12,4,7,マイマーベラスワン,牝3,54,岩崎翼,1:22.7,2,87.4,10,412(-2),[西] 石橋守
13,2,4,オーミハルカゼ,牝3,54,畑端省吾,1:22.8,クビ,247.3,14,422(0),[西] 大橋勇樹
14,3,6,ルナール,牡3,56,松若風馬,1:22.8,ハナ,216.1,13,460(-8),[西] 清水久詞
15,8,15,マーガレットリバー,牡3,56,酒井学,1:23.0,1.1/4,13.9,5,506(+2),[西] 藤岡健一
16,7,13,ベストマティーニ,牝3,51,亀田温心,1:25.9,大,470.0,17,406(-4),[西] 杉山晴紀
17,6,11,タガノハンマー,牡3,56,太宰啓介,1:26.1,1.1/4,260.7,15,470(0),[西] 上村洋行
