着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,スナークスター,セ3,56,鮫島克駿,1:13.9,,6.0,3,456(+2),[西] 川村禎彦
2,7,12,キコクイーン,牝3,54,田中健,1:14.1,1.1/2,9.6,5,440(0),[西] 浅見秀一
3,5,9,グレースアンバー,牝3,54,Ｍ．デム,1:14.2,1/2,1.8,1,430(0),[西] 高柳大輔
4,8,15,ジョイナイト,牡3,56,和田竜二,1:14.4,1.1/4,26.4,6,494(+2),[東] 武市康男
5,4,7,プリンシパル,牡3,56,北村友一,1:14.5,1/2,5.4,2,510(-14),[西] 矢作芳人
6,8,14,メイショウロサン,牡3,56,秋山真一,1:14.6,1/2,6.3,4,472(-2),[西] 角田晃一
7,4,6,ヴィエントフレスコ,牡3,56,国分恭介,1:14.9,1.1/2,36.9,7,482(-2),[西] 中竹和也
8,1,1,ゼロドライブ,牡3,56,水口優也,1:15.5,3.1/2,276.6,12,422(0),[西] 服部利之
9,7,13,シャクラ,牡3,56,松若風馬,1:15.5,アタマ,320.3,13,466(-4),[西] 音無秀孝
10,3,5,クリノショウグン,牡3,56,松山弘平,1:16.0,3,105.1,9,500(0),[西] 中村均
11,5,8,クリノワンダフル,牡3,56,国分優作,1:16.1,1/2,69.1,8,436(0),[西] 大根田裕
12,6,11,ココロコ,牝3,54,川須栄彦,1:16.2,1/2,403.4,14,440(-6),[東] 南田美知
13,3,4,ミコノホマレ,牝3,54,岡田祥嗣,1:16.9,4,128.1,10,514(-12),[東] 尾形和幸
14,6,10,アイファーハニー,牝3,54,小牧太,1:17.3,2.1/2,519.3,15,414(-4),[西] 服部利之
15,2,2,サフランビーナス,牝3,51,服部寿希,1:17.4,1/2,217.7,11,418(-2),[東] 高橋義博
